965.56,1200.4,3007.4,1981.7,815.45,463.05,94.135,391.01,709.63,221,2100.7,1772.8,913.13,500.88,257.87,1406.9,3071.1,2118.9,236.9,318.84,66.082,1527.4,788.24,2755.7,3696.8,2967.6,407.43,1027.7,1844.9,203.01,1948.3,785.52,815.64,229.78,321.07,139.76,1332.4,275.6,1418.5,387.05
718.51,1954.4,200.18,5327.8,1149.3,198.37,1868.3,399.02,432.36,63.096,718.06,878.83,1029.1,319.7,452.91,1748.2,187.04,283.66,658.36,313.87,111.02,249.13,1020,234.31,2748.8,325.86,328.59,322.09,240.56,3831.2,4202.3,504.36,644.08,268.08,398.68,1001.4,246.11,416.1,110.6,417.28
36.982,97.898,29.531,1084,229.49,506.87,1459.7,1976.8,3408.5,1093.3,74.246,1258.1,578.93,244.77,1064,1593.6,231.47,50.032,874.82,79.057,3993.6,1387.7,2334.2,2062,1763,2772.4,547.24,2068.6,148.26,2050.7,1773.3,316.71,201.67,610.57,544.08,772.7,62.865,2489.8,3094.8,869.62
253.63,984.16,1610.1,962.46,1802.7,30.161,399.79,1835.9,2967.4,3469.3,680.76,3757.8,654.85,236.23,410.8,224.56,1089.7,1289.2,342.97,178.01,589.58,954.48,937.22,131.58,796.46,722.76,30.612,567.1,269.58,541.04,147.06,95.99,219.78,1041.3,2501.5,1602.4,468.55,2452.4,341.79,3494.2
406.01,761.82,188.02,86.325,497.15,34.781,303.79,1758.8,2128.2,276.83,610.32,2216.5,1887,928.25,663.3,390.26,1026.3,205.05,2003.2,3532.8,344.5,1367.2,937.19,105.6,1597.5,895.04,2147.2,497.74,535.79,933.8,3609.8,188.72,1439.2,625,75.107,1658.3,881.25,2591.9,1219.1,388.41
158.49,900.05,1794.1,972.82,1322.7,294.43,246.18,1076.2,111.33,4131.5,2352.7,2425.3,742.64,373.48,183.04,877.88,1412.5,115.25,574.39,189.11,4101.7,489.98,1650.2,1071.1,559.32,1148.5,121.55,375.16,153.09,2154.9,1254.5,271.28,967.24,1341.6,742.64,661.92,361.12,499.52,285.06,1601.2
3161.5,1059.6,621.91,477.53,184.33,123.3,837.07,630.54,962.74,1573.4,1955.1,564.62,204.47,99.539,343.99,340.09,1571.8,970,1626,1276.7,1014.8,435.87,2240.8,434.88,1293.9,25.657,390.58,455.28,134.98,29.069,471.24,2429.3,69.924,642.12,786.11,1777.3,1125.3,977.69,1150.8,1451.8
390.49,294.54,3028.7,1046.2,1255.7,1264.4,391.22,407.05,732.28,129.98,259.96,694.73,2036.5,1433,607.14,135.34,1351,552.5,2310.7,721.57,603.57,104.74,1691.9,438.6,362.43,360.24,81.938,2152.3,500.64,990.23,954.73,53.112,2151.9,664.45,245.31,379.53,625.9,996.9,203.21,356.58
1396.1,5273.7,73.81,126.37,583.77,320.51,1474.6,1526.6,1294.7,4401.1,621.76,2024.9,269.19,77.225,3067.8,811.04,289.5,39.964,589.11,2371.7,4567.7,47.255,1359.1,904.76,70.049,661.47,593.41,3456.5,461.26,381.2,1422.9,197.75,695.5,844.58,72.082,326.08,618.25,355.35,336.37,2086.4
872.03,1323.8,1098.8,677.59,36.226,362.22,160.41,1131.8,3134.7,745.56,728.81,180.34,765.11,884.81,857.56,217.71,44.201,677.13,1836.1,305.1,1791.6,1340,612.18,2872.5,1016.9,351.08,257.36,27.856,4640.8,303.44,2824.8,1034.5,1794,244.05,776.27,71.128,347.31,164.3,329.75,3802.4
639.09,1863.5,948.54,1304.5,2851.5,1881.5,1183.7,560.49,2302.8,3419.7,248.5,817.86,543.14,200.16,3013.6,3912.4,458.44,1389.7,330.36,31.889,1006.5,1559.9,85.461,3168.1,1077.6,3368.9,151.75,2946.9,497.65,550.84,2918.6,810.88,1575.5,80.681,558.7,2160.2,198.82,33.86,219.73,827.57
1274,2045.1,823.63,1758.1,609.06,77.237,1855.6,774.79,571.47,177.49,779.87,92.801,2031,1274.8,4033.5,4899.2,217.48,1279.9,167.34,159.8,348.99,576.24,966.44,275.76,862.64,1115.9,2112.9,772.48,861.04,2498.6,1518.6,106.35,109.61,420.58,1339.2,3848.5,1429.5,2463.5,507.17,535.01
1037.9,2926,1177.6,190.66,307.88,670.26,1388.1,3188.2,3022.9,1577.7,2125.3,606.66,2008.3,714.62,1709.8,348.74,1938.3,968.47,217.61,64.98,2311.2,254.26,463.49,491.02,379.41,120,357.43,245.56,195.41,408.12,354.02,2256.1,236.12,706.39,785.07,762.75,159.49,722.25,410.39,55.331
3514.8,835.95,422.93,576.57,238.37,592.88,1030.3,302.83,96.004,388.24,212.32,97.272,2886.7,182.81,861.47,19.533,650.84,543.49,1969.1,968.38,553.41,1184.7,775.69,2152.8,41.361,373.51,341.19,3092.1,272.66,1382.6,336.81,1193.9,1265.3,532.49,1843.3,773.32,849.67,1706.9,117.37,242.71
2954,303.44,739.92,638.98,856.92,3173.2,243.59,466.03,308.57,262.34,5103.3,544.57,915.1,1761.6,872.81,745.37,1273.7,1078.2,125.59,244.18,161.36,2017.8,470.76,2002.3,228.15,2039.5,296.27,761.14,1389,2171.9,609.09,900.66,245.64,2800.2,534.04,434.82,3886.3,478.73,303.58,3401.2
927.54,972.11,2642.9,67.639,93.114,68.297,718.79,7891.3,50.367,188.03,425.82,1592.3,488.01,301.47,866.25,1116.8,952.43,795.2,959.4,67.98,1439.2,1494.8,1277.7,1228.2,2197.3,2750,1014.2,391.37,2902.3,443.42,817.15,1572.7,137.05,622.76,425.08,1962.5,521.31,81.648,1424.9,1776.3
908.12,33.584,885.18,456.26,1830.2,309.99,238.64,223.57,3312.3,2959.1,586.89,1146.3,215.8,1208.4,844.97,702.91,32.815,1168.2,191.81,467,443.77,652.17,190.25,888.1,1092.4,4019.6,347.12,2456.7,1998.7,245.83,3432.5,1733.8,930.9,518.78,1331.4,4775.4,26.711,1618.6,494.97,311.38
63.196,81.802,1584.1,660.98,2260.7,2666.1,840.73,2573.5,273.88,77.633,436.69,2401.5,1190.5,1089.4,1287.7,1387.4,28.588,41.124,87.554,799.71,618.01,363.94,88.532,646.23,2212.4,1344.2,863.06,637.54,937.44,761.8,587.21,32.42,922.65,144.01,816.38,919.29,2225.9,802.52,570.86,926.9
842.94,705.07,109.41,739.13,73.063,2354.5,228.09,259.34,3149.1,1264.5,846.7,1811.5,1807.5,980.37,79.081,1639.4,101.35,792.57,597.33,1280,3093.4,258.57,383.94,1139.1,548.77,781.5,615.07,141.09,2482.9,753.8,1092.7,430.55,2066.9,220.25,561.51,75.929,133.62,619.29,1803.9,652.59
50.189,1006.2,247.12,474.3,1501.9,2908.8,2182.5,76.005,570.66,135.09,613.79,212.73,213.52,437.71,753.81,1733.7,277.2,346.14,1444.8,162.03,144.63,601.47,251.24,377.93,43.645,148.42,272.16,333.07,2765.3,182.05,120.21,624.79,1650,468.39,485.61,421.3,1719.8,66.338,973.27,635.12
2491.8,567.46,948.3,252.93,1087.9,790.68,493.55,40.85,57.29,321.62,50.396,2635.1,1320.4,1386.2,1719.4,1099,754.98,463.93,747.67,346.99,389.91,1642.2,85.645,1199.4,1141.9,256.13,290.18,1098.8,95.432,785.44,454.42,1757.4,2643.6,1055.5,67.051,1074.4,878.41,913.85,337.98,2686.4
1203.7,931.45,355.86,628.88,616.23,1244.2,297.72,396.72,1039.1,2804.4,358.84,2358.1,121.37,1305.1,1266.3,416.49,3050.3,207.42,334.43,4489.8,308.46,1232.6,2383.4,670.3,1149.1,4494,177.6,2461.6,436.23,352.48,61.906,1190.9,429.7,1502.4,745.12,357.42,832.77,1644.7,645.53,1008.6
248.75,1763.9,2678.4,328.19,794.11,4670.3,83.534,984.03,640.06,2032.7,1787.2,55.446,743.33,72.375,1194.1,188.54,66.672,445.55,37.488,107.63,50.823,548.76,901.86,630.93,863.6,101.55,1750.3,1264.3,2205.6,1494.9,1371.3,976.33,747.4,522.78,822.92,2113,547.68,547.58,726.67,75.925
495.87,870.29,1104.3,1342.5,754.89,1011,797.81,649.91,1449.1,1133.1,852.8,305.71,2509.6,1292.5,1723.6,1172.1,2200.6,327.89,501.9,1137.6,273.58,917.12,27.817,364.29,571.67,211.06,276.32,734.74,915.16,610.92,2425.2,1203.9,880.65,74.77,886.36,332.32,51.907,303.39,433.83,226.52
356.12,142.99,108.39,360.99,1008.5,248.04,1394.8,667.47,591.63,849.28,178.75,3163.1,265.04,1917.8,1615.9,1060.2,852.14,2637.8,3361,2133,59.021,628.71,96.781,806.48,105.11,148.68,2187.8,946.25,1055.3,466.86,732,85.308,422.61,417.01,1979.1,768.68,166.22,1799.8,356.86,82.987
310.09,1489.7,1058.4,1390.8,43.502,2501,399.03,621.13,1391.9,1086.3,559.87,200.95,389.85,2058.4,276.87,80,789.4,58.592,1213.9,638.26,999.14,1011.3,2256.1,1068.5,582.21,441.18,5915.8,734.19,1443.1,491.68,423.3,586.76,363.08,280.67,2800.5,741,119.18,1484.4,754.52,288.18
844.77,2157.2,2223.2,32.032,257.05,425.9,44.667,623.49,402.68,220.84,933.68,1231.1,358.25,504.63,326.98,399.45,606.27,527.28,626.53,1793.7,1496.8,2029.2,1163.2,1595.3,42.794,369.94,1152.5,1024.6,315.39,220.74,597.94,818.86,3658.8,811.13,3268.1,1349.1,537.01,821.89,1428.2,832.38
2128.5,2937.6,363.67,69.287,343.31,657.58,643.55,965.96,2533.2,357.97,161.71,91.159,4117.7,2263.4,194.79,600.28,755.06,260.79,340.26,765.73,54.588,2761.2,236.54,405.13,3113.2,343.39,1509.2,1569,571.72,1630.9,979.62,211.12,4244.8,352.03,1317.2,856.51,213.84,1286.3,1401.5,744.23
1173.1,42.616,374.82,2145.2,690.97,268.48,1267.6,2195.2,1400.4,3837.4,2148.3,281.14,173,532.97,562.74,62.022,23.629,103.74,1005.4,629.8,353.6,672.65,1162.9,57.901,2176,1864.6,415.7,116.93,2738.1,1646.2,632.21,711.84,1453,737.22,270.48,619.5,228.83,661.38,148.22,1113.2
1163.3,1949.4,561.61,415.24,134.55,476.95,183.88,419.08,170.59,414.03,686.19,2344,643.38,185.53,999.7,222.83,2522.1,1379.8,531.31,1146.8,514.52,482.28,2459.6,3713,237.47,72.143,1489.2,1323.1,1247.4,2216.8,2132.7,638.36,1529.4,269.91,316.69,620.9,371.6,312.66,1310.1,383.74
5845.5,781.6,1120.4,775.25,661.09,397.62,310.44,1705.9,1654.9,1522.2,410.75,1733.8,600.74,390.16,673.45,1170.4,152.71,243.39,1042.4,2080.4,137.94,1106.1,575.2,694.65,94.407,1956.5,1648.8,2671.9,263.36,1515.8,1559.1,35.922,243.05,1901.7,193.26,283.01,178.55,556.55,789.02,1088.1
1592,1637.9,373.44,1048.8,1269.1,390.57,402.81,258.6,252.45,893.89,265.32,432.26,1406,878.38,2394.4,2035.8,1098,799.22,630.38,1072,1096.3,166.32,962.74,444.49,185.71,445.36,1017.9,56.776,205.51,237.69,962.13,1801.6,1048.9,367.19,917.37,461.17,294.06,833.13,280.34,1813.3
60.685,1589.2,483.37,247.97,138.56,2300.5,52.777,326.7,779.9,271.99,233.21,626.19,900.97,3429.6,1964.1,2025.9,797.04,2610.5,323.93,272.25,259.73,1225,1701.8,455.83,892.63,19.219,850.77,811.43,413.16,695.21,2440.1,437.6,1070.6,365.35,1602.4,855,514.14,158.61,570.08,893.54
853.51,2512.1,74.778,957.42,678.18,228.74,4029.9,273.38,119.79,508.12,5397.5,126.69,5585.7,256.2,201.87,157.59,2859.5,875.15,1374.7,2911.2,766.02,981.17,1319.1,1494,105.07,1983.5,173.57,2339.7,2744.6,991.61,2063.6,688.97,210.56,1437.6,408.59,2214.3,1464.9,526.78,867.77,545.91
482.17,1021.4,700.72,783.21,1091.1,587.59,43.406,1032.4,419.56,155.05,35.141,898.97,24.421,540.49,215.04,1360.6,706.97,560.73,644.36,876.48,1325.5,4150.5,160.62,187.77,1498.1,1565.7,2731.6,1714,408.08,639.07,735.49,2565.6,1969.9,3308.6,2279.4,1673.5,510.36,1833.2,244.41,642.68
439.4,2299,620.37,1697.3,502.88,643.41,2959.8,92.457,831.26,562.42,400.33,4745.4,951.18,121,259.73,339.92,660.22,989.62,595.29,138.66,582.19,246.14,119.65,527.84,800.91,1359.5,1266.1,238.88,3519.5,907.64,2483.3,504.18,1254.6,455.13,1547.6,1456.2,849.31,1833.1,1030.3,202.5
2584.4,82.482,568.66,386.61,1420.4,1247.9,1592.1,3085.1,1611.3,1937.2,2144.8,1981.2,153.26,722.83,51.138,4780.5,2977.5,816.09,271.62,289.38,2309.9,816.67,1078.2,933.99,819.63,1937.7,1298.1,2432.7,1263.8,792.75,3372.3,700.5,123.78,207.13,689.44,396.58,2585,186.49,1384.9,164.77
743.88,5540.4,2827.3,1907.8,1330.1,1716.6,412.48,735.77,276.21,703.23,1780,2522.9,547.75,1803.5,532.15,229.77,1300.8,302.79,1349.6,56.29,515.44,298.6,162.51,591.2,1838.8,381.99,540.92,380.96,121.59,333.82,396.18,1427.1,103.19,712.79,176.22,91.679,685.22,1507.1,106.62,490.45
4521.7,4552.8,414.69,363.93,681.61,61.34,2590.6,585.43,1885.7,1015.3,2702.5,626.44,1140.4,732,1235.4,1448.3,1500.8,1316.9,536.87,31.919,510.63,766.07,1816.8,1575.5,2038.5,575.22,405.33,628.71,374.74,1570.1,1716.2,649.28,1826.3,100.15,599.05,97.877,39.782,2007,1573.8,2351
84.022,637.83,203.84,680.51,3256.6,2452.1,1384.3,911.2,903.08,1074.4,52.575,854.72,655.23,477.16,843.79,1482.6,937.02,1916.4,1545.2,73.063,148.16,723.18,704.55,1064.9,822.62,4509.1,572.9,558.22,762.73,507.11,2252.1,479.62,949.32,168.77,1112.5,46.698,821.16,2300.4,395.08,187.34
886.04,257.73,3202.3,784.84,547.6,728.17,2149.9,1109.6,1623.7,2283.1,634.28,599.16,1288.9,470.64,1074,131.04,1954.2,1350.1,1756.1,48.516,1680.5,3448.1,1559.3,474.18,778.16,201.44,275.92,3221.6,597.23,187.48,119.85,1787.5,69.845,1190.1,390.33,678.43,3071.3,213.61,633.64,152.08
4266.2,39.845,2698.4,995.85,948.61,188.25,1086.1,4624.3,1695.6,655.1,278.13,357.76,206.73,3266.2,31.438,1829.1,360.88,1407.1,314.63,71.165,2855.2,985.88,145.89,70.784,557.52,178.26,918.75,1150.8,4498.4,323.35,145.03,2151,293.34,33.66,1887.7,309.54,556.15,270.94,153.49,261.94
1411.6,212.28,128.1,1532.9,1362,2787.5,2247.8,24.062,938.5,418.23,192.47,327.56,3881.3,269.1,1037.1,1188.4,3228.6,151.03,2469,189.81,672.14,766.43,209.44,492.15,898.04,155.72,286.95,1749.6,311.97,939.17,657.63,2519.2,2142.7,1222.2,2157.3,506.29,110.58,411.38,2041.9,1257.2
220.03,706.15,199.92,334.72,2104.4,122.53,109.91,582.01,2706.8,862.42,218.03,979.02,51.386,425.84,36.509,2360.6,1804.7,383.41,145.85,554.12,906.19,511.12,798.86,1377.3,417.29,1243.5,785.52,362.44,469.7,1022.6,895.08,222.65,958.79,1125.5,112.77,62.101,737.5,673.64,1192.9,598.18
520.68,854.01,187.19,602.82,2498.6,2247.2,636.86,315.61,260.08,914.62,1095.6,790.82,106.69,361.14,565.96,66.883,917.24,1483.5,196.84,847.4,468.81,1720.2,633.51,1131.8,1537.4,496.12,345.88,368.21,587.34,1311.1,78.858,212.39,911.83,615.46,244.8,1360.2,2741.7,488.52,1670.1,435.26
3441.5,1296.9,346,941.21,115.42,470.85,1044.9,792.74,518.74,718.44,910.39,2474.1,672.93,101.31,1391,86.695,1151,492.35,675.7,992.45,147.24,262.78,847.68,191.67,24.917,860.45,171.83,222.69,997.74,526.07,759.92,200.87,132.64,321.82,1703.7,37.765,877.84,1242.4,1317.6,484.35
188.13,464.39,2709.7,1119,1575.3,926.27,2332.6,173.82,3052.7,1345.3,229.1,954.22,836.56,63.208,987.15,1039.2,34.066,1272.7,571.49,226.75,373.95,1389.1,977.05,1535.8,1291.7,2966.4,1585.8,472.88,1423.3,1215.3,479.26,794.15,543.1,73.199,607.96,626.33,587,471.59,2991.4,446.07
1097.6,184.07,4695.9,358.56,449.18,501.15,1941.8,1592.4,858.69,2431.5,146.08,800.72,1529.2,1220.9,884.36,137.37,578.08,189.02,450.57,866.12,303.59,1135.6,6951,1951.2,857.04,4387.7,225.61,4255.9,39.539,151.59,1638.9,4685.8,3357.2,716.36,1340.4,1241.2,541.48,18.091,1238.6,595.73
2723.7,1181,363.1,678.17,828,1436,1175.5,179.27,208.25,144.94,926.35,1120.8,2780.7,3213.7,565.47,1638.5,4026.8,3506.2,3512,608.4,1554.4,453.3,345.79,1274.6,1861.8,714.44,3000.3,2514.8,1271.1,3209.8,1384.6,399.19,86.538,563.83,919.07,2288.2,976.36,1323.1,342.95,510.06
67.926,567.78,418.46,688.06,228.14,191.31,763.46,1149.4,1803.6,1729,895.03,812.97,1042.2,541.5,225.66,206.82,328.23,323.1,977.05,3244.4,954.72,1144.2,739.74,476.04,3204.9,786.1,321.74,519.95,57.618,1707.3,1707,26.964,586.62,1986.9,142.82,1356.5,204.32,373.43,219.27,566.94
395.23,658.07,2340.2,525.32,80.005,176.87,1530.2,3061,632.57,224.27,218.66,1138.3,1616.5,541.2,80.008,584.08,895.17,1570.6,1355.2,64.159,1249.9,48.56,197.49,1400.9,783.63,752.95,2328.2,3490.8,460.11,500.75,93.257,940.82,588,234.59,212.15,739.46,144.84,1431.7,2099.4,273.72
5563.1,34.254,447.81,69.804,356.18,268.71,1368.7,403.59,443.24,107.51,1967.5,4848.3,480.44,2996,2526.8,1107,743.3,194.27,438.88,379.86,745.56,49.395,1562.1,422.62,1083,2746.7,4162.4,250.32,272.17,39.813,1062.5,298.6,647.78,1296.8,2034.2,1196,688.31,912.46,2514.1,1018.6
1319.6,1621.7,654.49,273.09,1597.8,2592.9,923.35,317.36,491.01,794.15,962.96,319.39,1175.4,2124,657.57,245.62,1632.1,389.65,4836.2,1902.2,1163.6,183.54,327.08,451.64,2606.5,76.08,527.45,650.91,425.28,306.04,974.26,295.72,2648.7,385.69,5574.2,1901.4,3751.8,1103.9,28.263,1546.2
151.71,505.74,91.617,1990.1,210.11,346.71,109.99,517.85,166.81,529.68,1669.6,113.57,2892.3,1215.7,77.97,491.17,39.089,1682.3,378.61,397.45,133.53,1681.3,2132.6,1665,189.86,2035.7,155.09,379.61,1620.1,1937.5,2627.5,3058.9,739.06,376.54,928.21,4001.6,4317.2,1045.1,523.43,137.43
423.41,680.48,1863.1,399.49,488.61,600.1,5893.9,796.4,1708.9,2927.2,3238.6,1331.5,380.36,1138.9,218.83,348.62,2417.7,120.94,933.35,425.27,1011.6,1083.4,50.166,4320.1,2792.6,1468.8,284.63,2985.7,433.21,905.72,1766.9,901.16,937.46,1029.5,1004,1266.4,337.55,493.8,592.57,2249.5
903.05,1195,1084.6,344.48,804.2,88.696,180.61,423.51,1233.3,762.35,1373.6,137.65,240.69,1314.3,1899.2,3031.1,30.268,1334.5,6619.4,1491.4,874.92,352.44,614.16,2179.9,941.94,213.17,359.23,302.33,1807.6,263.9,133.14,687.1,1483.9,2340.9,134.01,565.42,880.35,172.83,2100.2,654.63
418.41,3158.9,293.27,2163.8,440.23,164.79,480.7,3859.2,673.94,227.54,572.43,1187.4,216.11,542.07,1896.2,2842.3,182.72,931.31,361.25,986.56,51.564,913.85,426.34,695.96,339.36,1367.8,1952.7,1809.8,504.92,1193.4,5291.8,342.55,150.24,60.64,240.26,476.33,2605.4,3145.4,159.48,2776
881.27,786.59,1137,2018.1,787.96,365.24,2123,774.98,1928.1,1069.6,584.54,71.962,352.18,1682.4,849.62,3612.2,3459.2,206.85,1536.1,1911.9,769.35,983.31,3567.4,1039.5,1112.3,707.32,1256.2,157.88,596.57,1527.8,1764.4,456.74,327.83,221.12,1593.2,27.053,369.37,191.79,168.76,675.89
249.6,505.43,910.11,733.59,661.58,205.01,433.54,473.85,1116.7,3079.1,42.122,336.25,1304.2,2587.1,43.241,1233.5,1306.4,145.56,44.204,2288.4,106.33,1026.2,706.6,1323.1,320.76,687.83,195.25,2438.7,342.41,57.659,2164,3344.9,841.48,460.85,685.8,1296.7,1135.7,68.312,2081.2,203.75
41.319,690.39,781.38,241.1,1547.5,1832.9,747.87,791.56,1337.2,1927.1,621.26,1808.9,1653.6,1401.4,1000.8,1329.9,1215,26.778,2079.5,110.54,170.23,513.48,581.97,498.39,368.39,314.16,702.78,300.5,1533.7,1460,141.24,23.247,2259.1,884.46,2475,852.56,1046.2,544.54,757.37,18.546
140.38,1259.9,4930.8,569.3,489.93,4536,84.409,234.02,1038.6,86.722,501.12,2293.2,930.47,423.36,510.56,270.03,355.68,417.52,1247.9,579.89,137.85,1274.8,453.18,816.09,87.022,505.82,2440.9,1105.2,493.38,615.69,1035.1,146.74,181.02,324.73,545.39,169.65,704.46,688.96,1622.1,145.99
1009.3,2137.6,148.64,2061.6,589.1,703.59,1071.2,1065.8,1318.6,1190.5,1164.5,1405.8,492.35,94.037,916.94,1585.8,1090,258.08,643.13,3137.9,2194.4,1155.3,730.46,309.81,321.78,1037.1,251.08,279.81,2055.7,728.79,64.834,1640.3,1595.3,1438.2,481.22,1086.6,47.334,2123.3,1293.2,5385.1
417.5,443.15,96.288,1638.9,796.97,1700.1,837.37,709.65,315.83,190.3,203.1,1111.3,1352.4,646.57,1314.5,380.51,88.674,1022.4,1637.6,145.18,2586.5,135.03,973.7,1418.2,310.79,1418,140.62,36.161,814.63,236.08,35.862,936.68,673.03,549.96,240.27,1585.1,351,696.34,1827.9,853.44
2019.5,611.02,324.58,57.096,360.1,817.76,279.15,180.96,152.26,1049.4,2681.1,3299,2518.9,1776.2,1152,1711.4,1932,673.06,1470.4,349.94,330.26,778.08,1260.9,631.4,667.72,1464.7,125.56,680.14,29.98,163.09,634.09,593.57,2911.7,2262.2,207.63,199.59,114.35,990.92,134.05,244.72
750.15,1722,280.91,955.55,470.44,77.517,1612.8,623.82,455.58,123.46,1152.7,238.86,167.08,1294.8,540.49,41.184,667.87,2379.4,849.59,454.54,237.26,777.22,964.99,1543.1,492.58,305.84,30.456,205.3,417.76,1058,1616.4,257.93,1745,238.62,255.48,2746.8,496.66,1289.7,1188,133.79
345.78,554.78,1313.8,1159.7,706.38,888.56,875.59,851.3,319.62,1051.7,55.523,643.49,389.59,1172.5,308.85,1022.7,939.22,1020.9,246.93,366.21,919.76,361.26,881.19,2044,3624.9,774.44,2552.2,666.42,1093.3,3496.1,69.808,166.74,518.51,1693.3,266.98,857.89,2742.5,759.38,1008.5,309.23
560.14,1902.9,432.85,28.55,865.31,2299.6,217.11,1526.4,763.76,2075.3,707.22,286.66,36.769,2699.6,739.47,337.81,193.08,166.06,648.84,245.59,760.24,320.41,2909.1,178.33,272.34,428.88,730.9,139.58,154.64,153.64,515.92,1770.2,617.68,1155.2,733.09,1197.1,242.57,361.54,599.11,305.25
645.79,199.66,367.55,658.22,299.62,2182.8,1101.3,468.51,1006.9,1975.8,1036.6,426.69,2578.8,4751.2,3700.8,293.61,34.976,1749.9,1021,106.63,185.68,614.48,203.89,550.21,1849,813.21,916.39,47.014,425.76,1779.5,1297.5,1145.7,1697.1,53.002,821.05,278.72,50.161,176.79,2589.5,944.41
700.59,2124.9,333.16,2047.6,2165.6,471.46,88.296,1154.5,1166.3,1361.3,584.61,569.94,68.414,953.9,2022.7,3788.2,184.04,322.1,2018.7,1685.3,1875.3,940.72,831.87,1665.5,2965.8,1549.9,2569.1,232.7,539.2,709.28,1147.1,3968.8,24.187,987.4,33.607,872.92,480.57,293.75,634.06,1750.1
1046.4,2856.6,759.47,3355.9,1186.8,3002,1902.6,550.59,573.1,368.42,881.87,149.49,536.65,1133.6,950.37,1539.8,1469.1,2095.5,1027.9,978.29,387.06,1363.1,1302.8,281.3,556.93,2153.6,183.16,58.767,604.66,626.89,457.19,324.4,284.2,719.35,393.02,211.36,740.73,432.9,811.51,418.47
1230.1,242.61,632.91,575.5,1104.9,1315.3,216.88,1225.7,1458,919.3,483.96,4503.1,1319.4,2278.5,249.42,62.177,727.05,509.65,261.84,317.61,2070,207.18,2115.2,464.18,568.58,1864.3,729.28,143.93,115.62,1469.4,554.58,1874.5,327.2,594.05,369.16,171.92,146.67,1408.1,300.76,1203.8
57.38,426.58,1018,910.92,1049.3,1651.4,164.49,261.25,2334.6,1366.8,918.21,677.1,472.56,1091.9,1030.9,2867,870.6,1425.4,736.32,417.15,2359.4,2750.3,2591.7,384.52,2584,1198.9,323.24,1667.3,3107.9,1097.8,1758.8,1515.3,1834.9,27.222,1532.9,109.9,392.63,532.59,2484.6,511.59
1489.5,690.96,1036.4,365.88,687.09,1475.2,4003.2,532.31,270.04,1169.6,524.28,1898.8,482.65,913.7,596.54,2517.4,1065.3,754.54,669.24,916.71,1043.7,994.55,1327.2,286.55,155.98,824.66,2937.5,1026.8,62.542,1106.9,812.49,1658.7,580.58,2038.1,76.267,81.755,339.55,47.454,2435.3,420.53
94.464,497.18,1048.6,2169.2,609.68,2481.3,181.93,1686.8,4872.3,775.23,992.46,64.399,886.36,1321.7,406.45,231.99,2959.2,958.03,226.44,125.97,134.33,1204.6,1244.5,955.74,2990.8,192.37,622.02,1707.2,150.53,566.66,1232.3,58.157,449.14,6461.5,780.34,539.45,1062.7,3837.9,532.29,125.6
546.54,1207.4,381.94,887.84,67.714,104.35,352.85,3431.1,1056.4,481.83,347.43,1878.9,62.42,31.786,768.89,212.92,1433,328,380.35,3201.2,1731.7,734.28,1599.7,61.351,615.55,567.5,1116.8,643.36,67.802,157.19,331.7,458.86,1677.7,2142.2,1081.1,277.34,212.26,61.039,405.78,309.27
407.32,65.007,1456.9,456.75,2420.1,2282.9,519.67,215.1,450.36,268.37,3612.2,370.97,278.25,3428.4,364.82,717.16,1048.8,1138.9,770.15,2664.3,380.14,1240.1,789.32,2151.8,763.84,736.48,366.12,139.52,316.1,5288.7,1147,2183.9,1186.8,1083.4,214.68,1631.5,840.72,37.927,163.88,1142.3
215.69,408.91,1199,64.698,600.11,1082.6,946.5,432.49,182.97,884.57,3185.8,64.738,709.91,743.35,1720.2,2508.2,3332.2,585.47,228.8,964.22,4382.8,770,641.96,848.13,1520.3,2952.1,1503.1,119.03,436.27,76.571,760.35,1220.9,795.54,1219.5,3218.1,1024.5,664.17,740.11,703.55,384.1
1955.3,421.79,3406.3,59.68,809.03,180.6,1036.8,351.77,2288.8,964.95,1038.5,522.58,202.69,1258.6,1599.5,1533.7,415.72,4347.1,84.01,748.42,328.49,3252,1289.7,752.82,3991.7,226.7,514.59,194.81,1298,1479.7,134.54,1728.5,64.242,2972.8,810.1,720.86,735.1,1251.6,346.01,39.115
1457.3,186.62,2261.9,580.65,877.81,342.91,109.21,318.34,1941.9,256.61,1002.9,263.41,376.99,412.22,133.73,233.59,1458.7,178,562.07,282.62,367.42,27.242,355.96,3189.7,1162.6,1532.3,439.53,1593,972.67,2615.8,545.49,470.31,2071.3,1198,409,514.46,944.93,1036.9,1483.6,3744.8
1024.8,1225.8,1500.9,2310.7,74.251,196.36,4935.1,1086.6,2342,1275.1,792.14,154.4,2264.9,1138.7,1503.2,1951.6,1304.3,39.526,928.97,135.73,116.3,554.58,690.95,2945.2,696.64,169.3,710.44,525.28,1280.6,573.37,1047.3,2569.4,112.63,825.09,1656.2,404.82,438.75,276.66,3274,317.09
648.25,1318.9,79.897,480.18,2215.9,1116.9,186.12,1407.8,469.93,772.9,462.17,981.38,52.747,427.93,232.88,1685.9,1320.5,323.6,23.204,744.34,362.7,196.01,476.38,2222,401.02,2194.7,165.07,1278.2,2083.9,326.58,4088,1195.5,1358,1304.1,979.34,1030.9,519.81,1264.2,3366.6,180.79
