226.16,72.571,42.376,252.91,317.52,779.71,532.9,1949.4,235.64,360.31,1186.2,538.07,683.76,32.825,158.63,4077.6,270.55,423.54,373.75,1036.2,910.32,1687.5,265.95,415.69,52.453,319.05,1649,787.42,402.94,396.85,336,2057.7,97.483,2258.7,2903.5,1316.8,2179.8,424.78,1160.2,201.95
53.084,206.21,1272.5,99.697,361.57,391.22,637.5,1324,103.42,90.745,752.87,123.95,1891.9,1676.1,1988.7,624.3,1664.6,642,896.11,927.08,141.91,580.3,1632.6,905.27,610,1145.7,627.48,378.32,3440.3,234.6,1317.5,706.42,627.72,2904.4,497.48,903.13,647.92,2737.9,254.02,431.01
411.69,139.39,130.16,470.82,280.59,75.668,449.46,1095.6,2390.1,3816.8,680.83,32.075,289.28,638.07,831.16,436.9,5049.6,1487.7,205.67,1857,87.289,1067.5,1668.2,401.06,2132.8,597.27,519.07,98.081,1382.2,103.06,356.27,325.77,162.83,3169.3,172.44,356.76,368.3,543.03,946.2,752.45
103.62,83.7,43.236,72.28,696.22,1005.3,526.65,741.58,1265.8,523.96,546.37,3292.5,152.48,841.19,519.47,2569.4,513.75,132.76,3720.6,1204.4,547.41,628.54,223.26,131.39,721.37,505.86,2676.4,1818.4,1605.1,1116.4,43.295,819.3,292.19,558.29,597.05,672.43,978.66,74.548,464.27,1590.3
91.146,119.37,124.81,162.6,91.124,659.8,92.607,420.08,2597,844.52,1789.4,452.15,1659.1,689.92,1225.2,1556.9,405.32,3244.7,1102.8,179.12,109.61,1514,821.43,304.68,277.3,1720.3,231.14,1056.4,1074.1,1422.4,690.82,762.88,425.56,3219,298.92,982.09,1484.7,68.611,1249.7,1041.7
265.2,275.57,156.79,848.29,980.02,699.29,353.84,952.76,562.09,203.3,478.24,874.84,34.937,378.22,1499.9,1768,1823.7,1107.6,287.28,76.622,1212.3,104.8,2148.2,206.84,752,1053.2,697.39,468.97,3588,387.62,1519.5,302.38,2239,482.97,376.1,64.118,108.45,724.24,1877.6,1105.3
441.2,400.52,521.57,38.804,1184.4,2143.1,397.31,182.55,306.91,331.37,2072.2,324.1,205.34,1146,1160.1,433.37,569.19,737.84,586.52,1252.8,1137.5,543.27,619.84,639.54,491.33,653.57,293.48,54.722,1467.5,162.45,408.73,1340.5,216.23,98.427,2096.2,446.22,96.201,4025.1,114.41,275.35
458.22,52.116,1248.7,75.371,957.43,173.25,1496.6,1116.1,3483.7,172.96,171.88,166.88,2627.7,777.88,627.87,1034.2,1416.3,112.84,441,3363.3,945.73,580.38,978.27,133.55,254.94,1475,190.19,3703,70.449,3837.8,244.44,24.475,637.16,1186.1,3581.4,1138.2,892.6,1048.8,3018.2,2732.7
41.654,195.01,326.85,302.19,464.59,248.62,763.33,322.35,64.702,632.5,302.05,115.81,487.25,2011.7,3674.6,683.16,289.94,1758.4,1025.2,629.21,3333.8,925.16,94.252,312.15,2239.9,738.86,1498.7,316.38,262.42,44.832,698.87,601.5,2043.3,440.91,200.11,908.05,104.42,1980.4,959.87,332.05
404.21,700.47,140.64,46.76,262.45,732.72,181.7,97.322,280.47,1172.1,2378,3063.3,219.19,232.02,298.89,1570.9,1146.4,231.08,3586.3,451.95,243.46,206.48,2082.1,1756.8,826.55,1692.9,628.64,671.99,1966.4,1884.2,1541.7,891.9,338.64,1736,210.9,1725.4,200.7,1667.6,192.59,347.56
20.268,284.2,53.446,549.27,488.93,1198.8,71.245,69.303,1002,176.32,530.03,509.66,1088.2,84.53,143.53,138.88,248.83,1262.5,1522,459.02,382.53,1130.1,914.74,3029.6,242.59,1963.2,299.63,1042.4,447.75,2217,1608.2,2580.7,270.2,2257.7,283.75,147.37,373.17,3149.5,606.25,976.75
347.33,409.51,509.5,82.848,34.539,874.17,1221.6,350.1,1199.1,1063.5,219.72,417.18,575.6,177.5,1148.7,1588.6,512.85,1686.8,192.1,2531.4,1521.7,820.13,101.34,2225.3,358.52,516.76,118.28,191.67,605.02,723.75,1846.1,2330.3,2857.1,1033,3224.8,199.51,308.77,5058.7,1045.4,513.1
124.3,479.17,126.7,56.287,311.04,153.4,50.42,164.08,455.86,907.52,222.99,1838.9,1223.5,2669.1,459.29,532.25,764,841.7,230.11,60.546,197.18,446.67,194.81,179.26,82.534,139.38,1026.9,69.387,1859.2,1846.4,280.99,1010.2,1041.6,55.565,19.327,405.66,1001.7,191.73,1200.8,153.05
136.56,50.208,122.74,778.61,814.54,428.21,254.06,89.645,2069.4,92.729,401.99,549.92,577.07,1257.5,495.35,329.35,1371.6,383.45,288.21,459.63,113.8,140.85,3479,1428.4,74.262,37.244,38.704,663.97,996.69,528.67,1200.3,194.55,822.98,28.734,1032,86.62,633.31,1436.2,2547.3,1378.7
62.848,35.551,368.43,223.16,298.96,2689.3,158.24,327.96,128.62,721.37,48.327,2654.9,90.018,1042.3,445.88,1158.1,240.03,840.85,1576.5,724.08,138.91,391.88,1454,74.113,2040.8,777.71,541.71,374.08,299.37,114.53,257.61,742.2,2736.3,827.48,56.58,1415.4,1677.6,595.38,2114.9,420.75
25.513,328.32,280.3,255.98,226.26,837.55,474.41,471.14,523.84,587.32,1683.2,376.07,715.36,282.11,970.05,802.68,425.64,1000.5,1043.5,267.07,65.989,287.32,337.24,1287.1,900.91,463.46,110.11,329.91,47.714,30.949,205.94,1605.5,2557.2,148.89,1373.1,2373.8,649.76,2136.8,543.98,801.03
340.31,319,46.923,182.87,594.67,2907.6,826.85,961.49,1882.3,1091,558.38,1434.7,961.37,263.04,1399.8,493.86,2261.5,339.71,2485.7,1469.5,411.2,4181.4,921.25,740.41,231.6,3658.4,1325.2,334.21,594.18,226.37,512.85,587.6,315.63,903.34,2047.9,445.71,1930.1,1478.9,553.59,1024.4
68.679,117.02,744.21,139.68,198.53,70.93,539.29,1175.5,531.03,1001.5,976.68,767.27,913.77,334.05,808.29,821.56,661.37,171.38,779.43,1383.8,211.08,285.48,802.81,82.463,504.6,75.269,313.16,420.7,199.56,1012.2,248.99,2711.6,744.23,1441.9,1217.4,1678.6,296.42,412.41,401.65,415.92
64.381,85.838,36.975,227.62,1412.3,631.4,144.12,1413.1,1973.9,221.08,44.794,195.78,1216.5,1268.6,1182.8,924.04,286.82,237.13,6533.9,1024.2,484.01,100.01,1987.7,2536.5,1761.7,2150.9,348.29,503.96,90.608,2284.3,29.09,1343.6,733.7,1723.1,641.67,3364,1483.6,27.386,401.99,4331.5
41.433,40.68,219.01,82.592,37.06,366.11,288.74,415.91,2299.7,2389.2,1037.2,57.347,138.5,2067.4,527.34,1205.2,62.239,370.99,880.32,791.04,197.99,431.02,740.21,88.112,1551.1,530.36,978.85,421.52,46.204,1306.2,580.68,34.919,1638.5,2026.3,1035,217.74,389.41,992.95,845.27,1643.1
117.9,224.89,59.121,277.42,265.66,934.71,269,115.18,141.93,3722.2,992.89,247.65,1334.2,1119.2,216.98,1519.4,1991.3,262.45,980.55,134.72,2300.7,400.54,766.34,1217.3,474.2,1178.8,369.97,2783,637.73,1175.7,84.137,1138,3721.9,630.88,900.23,1192.6,4590.2,2818.2,98.709,1863.7
259.79,171.96,207.03,83.5,170.87,612.16,173.86,311.19,3202.4,732.82,377.23,70.545,66.429,113.73,56.05,418.5,2866.2,1812.2,1985.1,472.29,1917.9,295.28,1322.2,1364,1567.5,371.43,59.983,1206.3,218.71,267.94,117.95,687.07,623.25,462.63,245.36,2961.4,1249.9,1067.2,461.59,881.91
211.63,28.334,65.55,60.738,238.71,1174.9,221.62,419.04,159.36,73.139,370.61,1670.5,1750.7,586.31,131.04,385.11,80.146,770.4,673.57,475.8,1074.2,72.87,4284.5,107.17,926.36,1864.8,572.45,1279.6,63.519,855.46,1953.2,646.78,1748,678.35,1054,1692,2176.1,990.46,363.77,882.92
61.246,124.27,267.4,374.19,150.74,703.42,521.15,1288.3,377.26,285.58,752.83,109.23,452.11,1024.7,1542.6,4307.8,1798.1,922.53,414.23,432.98,488.17,2314.3,2040.2,635.46,227.81,520.01,121,194.13,1729.9,4229.3,84.95,1933.3,1186.4,186.03,304.11,460.89,233.86,452.61,1566.8,785.81
134.75,141.96,327.09,283.12,55.941,276.5,458.29,132.53,319,66.221,1445.1,1634.1,198.19,1279,1172.9,397.16,2348.6,475.08,154.55,59.411,281.59,1174.7,87.131,2011.1,234.71,4557.3,2932.6,662.8,1287.9,1189.4,1715.3,293.6,1612.7,132.81,856.34,815.41,779.85,988.77,432.55,5177.8
519.57,511.67,26.524,876.67,1840.4,441.8,449.86,378.83,402.39,748.97,3949.8,334.28,2761.9,3104.2,1757.3,1696.5,1506,38.32,558.32,2850.3,477.49,174.41,425.34,1379.5,364.01,314.13,2000.1,1558.4,1011.9,2349.6,417.83,2241,413.41,120.5,390.89,157.15,127.61,408.71,2867.7,1330.9
67.83,1045.9,66.017,545.37,307.31,85.594,1622.6,534.43,905.76,973.13,197.7,1675.1,214.03,1584.1,2641.2,188.75,749.53,2705.3,98.294,864.78,2645.7,793.86,1569.1,436.51,861.95,2144.9,1497.1,2600.5,548.49,307.89,666.34,779.03,551.74,72.754,320.9,1702.8,554.05,128.68,750.21,1808.8
289.89,44.833,15.55,35.289,274.36,152.31,460.58,2375.4,696.38,134.53,600.72,420.8,434.95,2782,719.69,73.369,190.85,915.55,121.46,716.12,2113.6,842.78,1450.2,192.65,2540.5,299.5,1852.7,279.64,1868.4,967.39,747.31,1118.5,271.19,4242.7,893.4,217.05,127.77,611.99,628.09,637.39
69.437,140.98,199.14,577.65,95.83,356.79,170.4,119.63,535.91,3671,4616.3,757.31,173.23,804.23,3661.3,206.85,232.6,2116,1054.8,859.41,2480.2,232.71,8276.7,529.56,1723,6695.8,188.3,913.54,350.76,316.69,1536.5,730.03,974.22,847.87,1771.7,450.58,537.23,1000.7,1197.8,956.35
50.429,203.75,219.26,338.96,972.03,58.267,557.73,384.3,2237.2,911.76,2540.4,3167.7,156.61,421.76,1848.3,239.53,311.96,978.02,512.58,1007.3,852.71,833.69,898.19,46.9,317.86,1432.4,1193.5,148.72,319.31,2535.9,144.2,1166.3,1458.7,2454.4,1496.5,2604.6,684.68,248.85,1284,426.38
100.23,398.03,214.07,380.35,422.84,916.17,273.1,314.57,1364.2,491.82,139.03,63.486,248.64,71.35,415.09,111.45,744.5,466.05,166.91,101.34,229.04,1546.6,773.12,127.64,2091.1,1114,239.04,163.67,1324.4,987.77,1032.9,1156.5,271.12,159.03,861.96,1265.3,62.405,1336.2,337.72,2948.8
507.88,91.287,56.842,85.84,345.2,91.702,852.01,2149.9,789.25,826.3,2001.5,1107.3,307.15,802.39,410.88,436.18,296.37,1136.1,205.14,1258.5,350.88,67.299,2004.2,243.72,1614.9,63.887,1354.7,708.38,57.491,666.65,101.04,376.55,767.82,2450.6,815.32,601.94,824.27,1576.3,117.26,198.57
154.81,57.194,434.13,160.45,206.67,146.52,893.34,1019,1192.1,1227.8,1080.7,959.01,415.45,324.47,1657,1307.7,1158.3,120.59,1837.4,345.21,326.15,175.08,66.319,1836.7,473.48,3407,468.56,1114.8,1170.8,1861.8,720.33,190.39,611.47,294.29,302.52,239.82,207.94,3324.6,975.08,1198.2
94.597,137.1,417.65,518.9,73.06,194.45,161.7,294.03,2334.9,533.22,1127.5,415.49,1750.1,612.29,908.58,2549.1,328.9,700.33,2370.2,1297.5,688.84,856.56,447.37,1982.1,952.61,1089.7,209.84,258.94,1794.6,463.68,664.21,285.04,739.67,378.04,315.39,728.34,936.73,184.29,2285.7,634.8
158.32,275.86,229.92,107.11,106.02,91.069,173.61,1249.4,1519,792.03,689.81,828.61,1290,1250.1,129.43,1960.6,361.26,203.16,182.16,286.58,141.93,259.27,1035.1,2032.1,172.21,702.41,417.65,862.54,372.39,901.23,308.55,5104.7,269.61,826.49,625.32,1036.8,918.06,1449,243.1,1602.8
343.42,276.07,198.45,115,696.57,296.16,287.3,447.83,1259.2,166.38,939.54,847.31,361.84,639.84,767.03,70.646,1563.6,198.53,256.61,3235,317.41,28.939,276.35,625.75,72.689,563.21,1511.4,1197.6,1685.5,88.352,1416.4,1557.9,808.25,2767.7,275.45,568.6,400.17,1300.6,484.46,1216.3
153.12,177.88,217.83,426.92,979.75,753.97,42.474,851.2,505.52,40.441,345.08,1486.5,441.73,292.77,307.91,740.73,436.12,199.28,1082.8,71.473,304.11,4468.3,646.89,793.16,163.48,237.81,246.26,1962.6,1597.4,3330,456.92,1176.5,333.69,23.348,3077.8,1938.1,976.23,502.4,38.167,4175.1
269.87,187.18,43.083,158.09,44.151,656.49,629.06,500.39,500.69,683.26,328.6,361.76,621.14,1775,3397.1,730.68,324.99,1370.1,274.2,1682.4,770.09,1278.9,22.351,1545.2,183.49,675.96,1528.5,333.69,249.89,273.57,719.69,581.3,913.84,190.14,726.1,635.1,1801,1124,194.32,451.21
551.45,112.16,598.21,1151.9,815.21,533.55,403.09,105.3,759.93,508.23,3253.7,756.17,537.12,1208.7,212.01,32.303,548.09,749.88,323.31,4010.4,694.24,291.41,4061.9,21.962,1517.4,140.81,490.57,1207.1,291.9,1498.3,1111.8,203.41,3643.5,135.97,1170.4,656.68,2205.7,779.55,67.789,882.15
838.81,451.38,360.45,79.209,173.61,591.22,565.57,2119.9,1957.9,23.776,226.72,1823.8,1665.9,456.63,2548.3,1351.5,103.5,85.64,493.95,1804.8,74.343,1198.2,1221.2,1951.5,131.24,464.03,1829.6,825.16,59.389,2663.6,189.68,198.24,950.08,1036.8,1693.8,197.52,1867.3,3678,1335.5,1271.5
496.85,315.11,129.57,884.87,515.89,1309.2,872.99,382.48,543.47,330.16,196.58,7580.2,55.329,5884.2,914.79,238.59,1466.8,154.76,777.63,760.58,2023.2,3874.5,733.99,382.85,1956.2,645.8,147.81,1806.4,548.48,1223.3,355.32,643.88,118.76,717.55,1704.6,2091.8,1548.1,474.49,382.63,2638
36.988,169.62,166.41,186.67,222.65,1157.5,276.02,110.22,29.681,1730.2,1975.3,1218,2660.3,267.48,99.804,2181.6,162.81,824.77,913.09,1222.4,429.3,1442,142.66,214.93,219.28,97.469,3487,1087,1607.7,267.88,87.068,453.61,678.58,322.04,1202.2,475.56,1911.6,263.2,465.67,1383.4
111.43,145.92,81.386,102.89,290.39,357.23,61.572,679.93,339.01,1432,602.05,882.24,335.85,213.92,148.33,2936.1,214.17,419.89,7358.4,873.59,159.33,93.26,849.55,1004.3,385.3,448.64,2269.4,365.27,554.38,294.55,732.52,143.96,939.26,2085.1,1073.9,628.88,2469.4,3257,2807.3,1945.6
266.75,20.773,97.829,98.278,70.759,921.69,826.64,403.17,1483.9,134.89,1373,1003.4,197.08,5129,646.78,145.13,719.19,1876,1685.5,501.05,1865.2,280.27,460.82,2928.8,426.28,1078.5,448.34,1716.8,814.21,1036.6,1043.7,117.17,1106.1,12.04,452.31,469.95,545.44,1744.3,496.19,166.53
168.12,362.92,78.115,524.64,804.01,1056.7,929.1,57.708,410.88,610.5,1048.8,2296.6,3193.4,146.02,141.69,444.42,1870.5,1489.8,3414,279.73,2568.6,1026,307.82,621.21,2463.5,857.83,1068.4,47.783,438.78,463.55,730.51,4185.8,693.52,350.66,2265.6,271.28,577.88,2208.1,3348.4,1569.8
133.37,323.47,70.364,337.71,113.18,501.27,95.116,378.43,1729.2,107.75,336.65,305.4,210.22,75.968,31.296,107.91,1548,1089.7,557.99,1467,110.32,109.43,2070.5,689.59,1102.9,431.6,3279,1560.3,1766.6,1160.3,653.71,600.82,184.43,2014.9,2052.8,174.24,307.76,909.98,655.51,123.79
18.643,284.83,122.76,303.52,241.01,1187.2,229.21,716.07,79.045,141.17,381.63,264.3,184.55,328.65,552.24,1069.9,214.71,33.043,671.33,673.13,1183.7,651.36,3537.1,1139.2,1424.8,240.65,811.86,357.12,1703.9,2405.1,975.18,89,3239.6,664.29,1135.8,670.24,1268.5,720.24,3086.5,803.77
85.695,471.12,135.15,308.11,217.88,1539.2,803.06,347.28,1117.3,1641.7,730.34,1959.5,347.07,413.35,344.83,4817.2,68.841,743,1657.9,765.32,143.58,96.975,1371.5,750.72,500.25,479.96,222.56,671.43,1936.5,22.217,357.87,90.471,384.16,71.423,1911.8,657.05,1257.3,1922.3,305.61,546.1
60.663,789.32,74.553,495.07,744.61,170.96,520.39,533.35,374.55,627.21,85.95,1837.9,1006.4,440.9,1545,586.42,371.43,1889.3,32.857,334.91,664.54,118.93,583.76,397.86,901.92,761.23,1594.6,282.33,828.27,3072.5,2469.9,121.21,149.11,2467.7,478.42,2905.6,1660.8,588.73,543.52,912.17
112.8,136.59,320.92,599.83,571.45,404.42,858.4,581.18,1843.1,402.92,1028,814.6,423.26,1003.4,568.54,1300.2,1692.8,341.48,39.015,1078.9,88.008,2444.9,75.666,379.56,600.74,248.05,507.29,145.81,4053.1,84.469,55.784,178.56,931.53,541.6,127.94,203.26,190.59,1838.4,632.77,409.74
387.59,193.72,76.595,503.89,716.19,70.283,889.64,480.23,31.884,32.768,1334.8,255.32,1638.9,86.68,1262.4,37.783,543.25,775.94,147.5,466.43,906.08,331.21,620.01,115.33,1345.3,629.48,1446.3,325.79,1524.6,1862.9,2043.3,134,200.02,518.93,767.9,1728.8,2727.6,2374.3,119.15,1698
197.64,352.56,169.1,175.54,148.63,900.52,916.54,108.17,213.95,226.86,1481.8,298.82,269.01,347.37,2626.1,322.03,1210.1,851.57,103.46,155,141.02,2265.4,1663.8,812.44,313.2,2055.3,2402.8,697.88,613.33,243.69,242.09,220.85,135.47,2600.3,2274.1,115.64,967.58,6023.8,1518.8,1791.1
397.39,215.65,273.11,182.44,161.85,266.73,887.29,880.89,1330.3,289.16,436.6,371.59,2709.7,631.49,3014.1,518.53,530.5,1249,268.07,3241.4,134.63,1540.8,686.17,2245.5,457.92,3998,67.447,675.4,619.22,406.1,445.65,1324.6,632.77,734.02,1274.7,962.64,1441.3,797.92,989.21,508.74
79.708,33.111,100.45,696.68,361.95,273.6,3173.9,157.33,258.32,877.07,612.52,1824.4,375.97,167.65,305.4,354.67,485.78,668.14,1868.3,321.86,1297.1,344.21,495.38,223.92,831.56,4209.9,417.03,1859.9,239.02,1177,809.36,934.11,581.3,549.25,1249.8,1035.1,874.66,1232.2,1238.6,315.81
54.018,100.11,180.07,51.965,664.5,158.59,547.09,89.652,643.03,764.47,1159.3,223.34,5018.1,5022.8,735.04,561.82,1352.3,404.92,1798.4,177.38,807.99,362.58,72.459,282.02,702.86,2414.2,2452.7,1201.5,50.74,1796.4,2374.7,1665.8,2685.6,900.86,146.91,438.37,305.23,177.68,30.517,1787.9
425.93,190.46,38.703,265.76,368.93,447.47,145.04,65.66,957.75,321.15,372.63,1786.4,987.44,993.4,691.61,993.27,280.93,1248.2,601.55,1544.5,1705.8,1782.6,756.06,2207.6,3143.3,332.2,321.45,147.75,1485.5,2691.3,817.85,914.8,2201.1,155.86,143.05,2447.5,95.886,103.18,310.92,20.679
179.59,149.29,895.4,395.19,1001.3,424.61,272.9,231.74,70.595,248.22,80.793,788.6,94.366,1737.3,753.23,1386.8,282.12,129.9,98.257,483.57,611.38,1678.3,1027.6,1788.7,336.52,1112.2,1132.3,768.7,2391,44.116,410.03,78.595,383.03,2237.1,548.59,209.37,1660.9,1396.1,2945.2,522.91
382.05,546.98,66.072,412.35,263.68,553.94,59.037,577.47,442.78,368.94,1082.6,1012.6,451,961.3,881.45,1047.4,563.86,27.588,141.79,1241,188.65,1902.2,283.96,1620.7,1182.6,517.77,725.11,756.95,1920,1081.5,1936.3,208.18,1083.4,103.9,245.59,430.17,1799.8,287.21,653.59,1450.4
194.68,162.35,197.92,209.3,1803.1,3085.5,594.61,1044.7,128.07,2314.1,64.689,391.13,2092.5,135.35,69.322,158.13,276.04,86.655,2051.7,641.74,221.78,253.58,1226.4,305.45,3166.4,135.5,1210.8,322.85,662.31,1123.2,70.319,158.24,2680.2,92.988,273.18,2058.1,645.23,29.474,2748.4,29.795
305.55,515.98,1068.6,165.44,801.01,1200,232.33,589.07,1506.7,454.76,1859.3,1457.9,160.32,919.64,3546.5,1557.4,290.51,1030.8,826.63,74.665,749.42,343.37,1555.5,633.71,1686.3,1566.9,2607,2292.9,389.77,95.51,1945.6,175.44,1624.9,402.28,1999,495.67,9653.6,1793.6,959.26,2052.2
75.534,267.65,139.59,127.4,73.35,521.66,1294.3,1566.7,598.95,1674.1,1638.2,2246,1307,605.62,150.87,865.22,7086.6,399.95,436.11,166.18,497.81,1337.3,690.36,264.52,133.83,362.1,291.94,729.6,1697,214.84,230.54,328.24,41.935,1312.9,1480.7,565.83,758.36,1078.1,533.97,1704.3
192.66,134.38,61.844,696.06,1520.6,37.469,256.71,1457.6,438.53,583.12,1246.8,204.56,1835.9,1403.7,212.33,810.82,603.2,1006.6,733.3,361.76,1138,2053.4,1153.5,508.53,654.05,1234.6,483.07,1270.9,278.56,403.5,20.435,2199.7,2601.6,2390.7,188.83,1844.7,1764.6,4678.7,127.29,1003.3
162.02,134.84,63.716,308.02,30.159,302.32,353.45,107.16,1082.1,1694.2,3701.2,424.53,680.57,833.3,206.42,2090.3,762.56,1962.7,384.27,1400.9,496.76,2570,848.79,2454.6,1050.4,67.469,140.5,1882.9,1240.7,110.92,209.01,195.39,2484.8,119.01,199.86,714.67,778.98,625.86,417.02,1574
73.718,68.916,313.31,119.81,561.5,877.64,725.25,156.79,574.32,1246.6,525.64,399.22,654.49,336.92,447.4,1742.7,2594.6,1059.9,221.47,59.372,196.71,554.1,98.194,548.62,587.38,2276.3,203.68,2401,447.24,158.2,16.585,1315.3,3462.4,215.93,1075.5,489.33,24.796,990.81,203.93,1622.5
61.23,291.8,52.042,1040.5,315.08,421.25,86.705,580.84,355.11,225.47,438.02,1113.6,3890.5,262.02,130.58,590.31,1771.1,892.27,125.71,1180.4,2426.2,545.91,253.31,3505.3,714.04,1174.7,1744.9,1644.8,1023.4,277.74,797.39,370.15,893,2088.4,2486.2,99.613,879.53,1044.2,1879,508.93
137.17,164.27,130.61,276.64,997.17,282.31,485.23,1324.8,203.58,322.69,623.49,511.52,462.26,1574.7,592.99,78.667,312.6,2007.9,163.17,766.44,496.38,42.83,120.37,356.12,1505.9,648.58,1179.7,336.47,210.62,639.81,652.19,623.59,362.65,1557.7,2001.6,1532.8,531.42,3716.1,52.547,205.31
106.64,97.148,37.201,100.39,130.57,198.3,2089.8,1127.6,443.36,1384.6,165.26,322.74,295.67,1402.2,166.3,1647.7,1822.5,446.5,1755.5,778.71,1079.4,1256.6,178.14,1853.5,280.97,2323.4,1020.8,33.605,243.43,277.15,2030.8,313.22,84.619,795.95,1579.5,245.65,2692,1311.4,1934.4,1411.6
173.9,475.89,421.04,1799.9,104.85,209.1,746.13,75.55,293.04,1660.7,120.08,387.95,289.89,762.02,1447.4,303.3,127.02,437.79,584.33,935.33,54.176,203.46,736.55,146.31,2853.8,334.64,434.32,791.51,2336.5,99.956,613.81,860.27,1135.4,3321.6,1661.7,2935.1,259.22,1112.9,860.24,35.169
194.29,25.118,232.97,679.95,261.45,959.98,402.37,1604,938.3,1179.8,1559.4,1057.2,450.95,2195,377.99,1037.5,581.11,1152.1,2720.2,1009.6,1915.4,2224.8,45.98,2009.3,2040.4,1557.3,128.55,372.23,2670.9,1818.3,851.73,749.29,779.11,1746.8,1487.3,2373.7,2258.7,629.3,172.14,1194.8
246.28,210.68,694.57,773.13,582.16,470.99,384.16,1428.5,1344.8,4432.3,381.48,466.79,821.2,78.24,634.74,1028.2,1748.9,297.15,230.32,4528.9,510.86,1423.2,2450.6,366.03,268.18,322.8,1082.8,520.31,113.98,1435.7,1350.1,2674.8,948.19,1559.5,2338,2260.1,729.66,866.21,1212.8,605.64
631.35,66.605,49.305,580.82,268.71,1278.3,490.73,72.031,1403,323.1,992.57,1368.4,4214,513.9,685.85,1315.9,317.25,211.7,748.58,2344.1,1641.8,1129.9,1328.1,1069.3,951.55,2201,1382.3,2039.4,779.16,102.17,802.88,169.21,683.59,2389.2,696.46,2676.2,751.74,2520.9,241.3,201.52
503.93,124.11,275.28,744.99,800.58,123.11,268.43,642.67,485.66,389.31,616.39,1571.9,1108.4,292.89,166.59,1404.2,290.39,1173.8,691.97,337.5,292.59,997.62,233.72,1126.3,366.42,168.69,40.321,2046.4,168.85,1657.5,1090.2,276.96,1675.1,2605.1,323.08,363.23,3300.5,1992.6,295.97,45.833
34.462,161.85,60.641,128.8,474.74,1339,257.28,1338.6,201.26,5016.7,824.29,2801.8,2608.1,1019.4,947.52,148.27,1176.6,1669.4,2081.1,6074.9,187.8,1676.9,1026.8,132.28,675.07,154.88,1646.3,810.24,1263.5,2211.7,105.04,1770.6,1352.3,52.562,160.41,1739,598.5,375.74,372.42,892.07
170.29,137.07,106.06,584.88,152.56,1073.1,1964.9,399.52,164.33,151.8,176.75,1288.9,203.29,78.556,3161,308.15,3049.6,217.71,601.88,340.59,451.2,249.69,2141.7,222.88,3087.9,105.95,537.69,360.93,57.728,1816,562.52,28.694,247.69,2074.2,616.24,873.43,700.72,4927.1,2158.8,92.741
58.593,117.03,157.25,602.21,776.69,1184.6,452.13,1615.5,903.32,2019.6,523.23,231.77,6600.2,2205.8,598.35,464.1,2394.5,141.87,115.53,2013.6,360.33,3659,19.671,1949.1,878.93,126.33,120.72,739.21,114.48,320.05,923.42,611.15,360.6,70.502,203.41,468.26,655.27,911.2,723.17,1286
102.65,458.96,838.33,372.25,130.72,325.79,1580.8,692.89,407.66,1035.2,1071,497.25,332.68,542.96,378.41,655.57,353.05,1123.7,106.41,2511.7,872.92,1708.8,1179.5,414.62,2621.2,676.41,99.981,974.86,853.66,580.68,453.06,770.94,823.31,747.54,581.37,1226.5,1406.2,547.16,1831.9,74.042
149.92,725.93,184.26,283,572.21,1550.6,35.568,90.038,591.69,639.26,1350.7,232.35,629.15,495.37,2157.7,177.49,1346.3,2395.2,1111.6,3008.2,4086.5,527.7,3339.7,49.344,4807.3,1158.9,136.13,506.83,49.452,3768.8,1396.5,563.96,43.108,1954.8,231.39,168.53,599.09,1233.9,125.91,38.275
73.024,92.706,771.33,176.99,561.25,274.71,328.34,399.76,426.83,528.84,77.326,2563.7,1531,331.25,507.97,750.61,705.94,153.51,114.65,896.52,1541.1,560.25,353.73,866.62,387.08,2790.8,71.078,1073.6,1078.9,56.907,726.36,1090.9,53.75,846.29,485.21,30.952,317.18,1889.3,923.13,243.08
78.296,77.299,81.114,455.29,32.36,92.343,251.24,1036.3,784.92,618.35,1879.1,1634.5,1263.3,237.64,895.68,162.21,1401.7,2958.4,3345.6,87.71,491.68,647.97,814.56,1102.4,229.94,3433.4,2492.9,411.84,167.79,39.758,202.57,344.52,257.02,60.561,1467.9,455,35.173,688.67,1650.9,1324.7
25.423,102.94,416.92,100.5,631.35,208.75,101.09,1256.9,1861.6,450.19,294.67,1292,3795.5,970.93,460.64,2236.8,1833,1096.1,303.35,258.39,94.218,547.95,3280.3,297.47,379.96,716.37,98.525,57.67,266.16,2531.7,1752.3,2179.1,552.78,1521,595.58,174.56,960.02,1155.7,1198,471.28
44.928,78.346,136.38,53.034,1381.7,242.73,1107.7,1885.3,1053.6,182.32,1213.7,767.91,1106.5,344.5,225.96,860.81,417.66,117.22,530.4,1386.4,595.56,2055.5,394.4,1310.9,2721.4,915.74,119.74,692.53,1819.4,507.63,144.39,76.726,491.15,378,1178.1,2640.7,306.17,406.55,158.37,1249.9
163.47,216.65,382.64,140.84,325.39,255.47,64.978,351.85,637.81,840.66,539.69,463.81,1493.7,231.77,957.4,553.27,856.73,69.883,2065.3,412.74,1241,1108.5,1621,496.7,423.59,1003.7,836.11,619.26,1786.7,425.01,353.49,993.08,504.8,341.99,1014.1,37.763,795.27,365.32,650.44,459.73
