18.228,171.17,780.59,905.27,34.328,188.56,295.89,446.63,89.394,29.264,154.99,348.67,165.59,284.92,208.83,39.57,50.089,127.06,92.398,38.464,107.48,204.66,137.88,443.48,62.461,122.22,65.046,146.91,45.119,70.203,68.709,113.52,316.36,169.19,53.688,60.243,238.48,145.36,262.57,139.15
287.71,126.5,149.71,240.18,118.05,98.675,41.238,146.09,28.529,81.795,46.596,146.64,197.89,188.1,45.059,78.195,30.134,57.999,40.363,126.85,181.45,400.45,167.57,266.98,106.4,32.041,183.44,370.02,86.778,28.542,263.45,76.922,220.4,48.875,45.123,137.38,479.58,92.869,17.87,325.96
199.7,140.59,481.49,103.74,127.59,243.88,63.846,729.6,24.696,228.64,320.13,318.4,160.63,187.38,119.46,55.236,93.231,178.16,123.93,104.42,29.97,38.182,123.15,71.669,141.2,41.078,263.74,48.94,240.86,84.905,52.717,81.952,59.509,26.422,95.634,163.33,113.5,23.981,54.995,71.418
716.21,27.48,238.2,32.739,214.1,88.228,62.696,141.44,296.63,121.75,43.501,150.62,812.29,43.794,159.36,92.801,208.41,173.46,206.63,49.063,70.912,18.149,58.606,370.35,138.6,70.329,541.44,142.64,192,201.03,51.291,86.796,149.35,252.34,97.873,499.48,51.329,18.62,111.52,126.17
18.815,131.7,162.4,52.888,119.03,121.27,173.54,155.88,186.31,144.78,276.5,322.54,51.385,98.266,93.066,96.16,249.26,498,330.76,46.98,254.26,37.443,143.26,162.6,186.82,181.77,37.817,60.612,355.48,55.601,120.74,656.09,443.27,58.152,263.92,27.977,29.535,264.73,825.96,88.797
109.25,279.05,29.325,219.71,195,89.234,85.217,53.164,56.89,65.999,62.394,679.23,85.399,144.91,34.28,113.52,171.1,333.38,40.337,34.447,39.192,80.314,84.562,223.34,119.65,256.87,34.737,316.07,28.184,175.6,186.1,111.92,433.81,344.19,480.67,204.17,136.8,39.079,99.512,149.16
177.66,147.05,63.57,135.71,40.794,194.83,1607.1,316.45,279.45,137.68,312.86,264.21,219.58,68.683,557.8,84.062,157.06,87.346,522.81,69.681,327.62,214.64,21.699,239.19,457.16,115.43,327.12,767.02,640.83,228.31,51.257,221.4,81.561,60.442,244.93,431.38,146.27,137.24,17.32,142.1
219.82,252.43,219.72,32.074,119.54,55.245,110.7,447.67,47.512,306.18,74.224,137.29,14.755,335.31,74.794,330.49,616.05,312.45,377.98,52.82,67.848,33.01,159.64,264.34,157.45,529.27,45.333,132.96,466.56,124.6,140.27,31.181,332.37,183.11,238.45,134.87,421.86,65.275,52.444,120.94
221.27,80.387,219.36,78.672,172.53,634.77,154.06,209.14,478.81,44.144,292.93,45.631,140.02,90.334,156.95,358.16,165.35,25.852,151.67,243.15,43.046,104.93,158.87,80.502,447.12,23.057,51.216,128.79,43.445,97.14,102.42,192.14,122.04,405.8,120.55,227.09,97.122,76.141,201.06,32.001
38.158,239.94,360.3,19.751,464.23,62.212,61.882,733.04,241.58,40.533,281.49,523.76,171.04,364.08,600.61,241.27,171.99,192.71,18.35,75.514,61.074,180.77,45.255,398.75,1016.3,63.791,45.611,72.066,88.981,109.94,111.54,81.074,230.23,345.5,343.56,433.52,132.5,104.22,290.47,137.87
167.79,342.88,134.11,21.031,631.56,152.25,355.97,147.73,166.8,145.24,86.6,331.43,159.38,23.282,125.88,116.33,221.24,49.455,43.765,117.81,54.381,231.55,101.21,160.22,723.47,31.923,59.104,180.89,516.94,131.79,61.392,243.91,291.34,222.31,51.917,263.48,119.8,63.592,329.7,134.97
48.472,159.25,259.64,314.07,115.15,31.86,139.65,473.59,118.86,163,163.1,46.469,36.712,172.53,88.806,475.97,36.355,340.51,63.922,55.156,585.8,538.73,68.722,87.72,64.73,290.73,21.868,394.46,882.38,84.809,53.45,420.4,105.56,411.34,193.7,341.09,108.42,100.29,100.29,81.209
107.57,141.36,96.484,37.975,447.54,321.52,175.09,79.656,638.31,1483,86.805,550.14,448.64,68.149,30.663,25.546,402.36,278.56,193.8,79.977,95.806,192.49,270.42,228.71,31.494,53.149,141.48,219.47,106.82,194.26,66.384,222.97,53.716,49.753,298.66,175.79,36.737,26.771,86.153,200.12
318.87,138.49,40.292,73.013,232.77,228.11,24.944,164.05,77.748,154.64,226.63,84.812,22.321,139.84,296.21,193.37,278,384.95,50.83,251.03,559.83,82.376,207.92,38.544,155.64,156.71,278.88,331.25,170.86,22.605,201.21,122.41,76.204,98.391,395.69,23.465,298.6,176.82,115.32,71.756
126.99,53.924,462.8,42.417,66.112,76.728,182.84,165.68,331.18,96.395,505.11,75.429,304.29,77.367,117.91,56.962,78.682,123.16,314.75,452.76,262.47,79.744,230.7,632.53,425.52,44.153,48.463,93.852,37.469,84.768,193.93,126.34,86.808,52.689,413.44,190.42,76.294,213.75,627.34,40.144
178.72,329.59,70.483,345.19,233.81,42.268,97.868,204.05,139,22.434,434.31,411.81,129.45,443.07,39.3,106.4,276.82,71.689,109.55,104.75,56.365,54.023,416.75,128.55,468.88,389.51,209.23,223.39,683.52,299.7,199.43,112.78,49.582,88.351,80.564,25.627,86.793,152.14,515.65,65.298
56.564,23.393,390.77,311.54,33.941,39.29,125.42,420.28,250.53,126.53,98.821,59.65,308.61,143.75,364.75,174.65,138.61,158.49,93.829,23.416,110.12,327.42,362.21,156.18,152.6,34.092,390.47,522.53,213.07,106.3,364.98,195.63,166.73,414.28,101.4,45.506,307.39,85.026,294.42,775.75
21.444,82.678,30.584,518.13,164.86,181.76,40.411,186.09,133.47,56.764,48.604,73.918,173.52,222.74,123.92,49.938,115.25,45.42,158.89,204.07,47.263,93.178,180.92,324,88.651,145.68,124.96,109.07,71.531,113.52,65.993,208.28,50.914,557.91,41.234,147.78,18.713,79.516,21.507,44.707
46.061,50.92,110.57,16.357,51.607,97.628,121.06,24.544,116.4,197.78,162.97,312.27,490.97,94.259,105.85,25.142,85.757,61.53,70.099,63.497,111.21,86.694,270.95,475.09,162.08,58.714,800.32,202.59,129.75,99.42,157.67,19.605,152.82,492.89,310.66,77.324,768.02,52.288,125.68,145.84
88.084,365.22,204.13,335.14,163.62,236.51,248.28,814.57,27.992,50.357,368.92,254.07,408.57,588.82,120.69,358.54,68.681,654.94,167.21,364.73,210.05,60.563,297.54,121.69,41.294,63.958,18.856,138.66,39.847,99.361,89.875,232.64,61.485,229.86,178.39,31.306,115.71,134.97,445.28,777.62
364.87,286.96,147.08,480.46,476.37,47.305,515.81,145.65,301.58,58.707,172.64,714.59,61.486,423.35,32.638,84.212,179.74,44.921,86.288,45.539,99.757,183.52,62.644,89.134,209.12,274.15,239.25,122.49,898.26,24.845,17.801,156.16,255.51,359.56,174.12,426.62,150.77,127.75,139.13,162.18
188.84,570.61,50.236,225.75,33.83,48.011,121.14,170.85,247.56,60.092,510.76,49.941,187.65,252.81,575.33,264.87,45.79,307.05,38.564,140.36,134.46,232.87,202.39,42.11,283.24,246.35,246.45,48.956,104.21,116.88,144.32,96.428,25.117,281.31,363.4,117.82,196.79,130.18,26.763,106.52
219.24,60.259,149.75,53.852,138.54,308.7,48.991,161.85,23.707,220.3,190.84,419.12,129.31,133.38,197.97,157.65,376.61,194.07,44.766,258.24,18.332,99.547,97.466,532.54,387.42,167.82,49.229,102.27,95.955,322.84,169.29,167.39,136.93,606.63,76.84,296.23,29.055,64.949,172.41,199.12
305.08,389.29,94.565,47.558,628.35,488.54,757.11,357.18,52.351,245.59,105.26,26.009,177.32,348.07,367.56,164.51,49.175,311.12,172.47,26.844,466.08,38.179,232.85,540.67,144.2,349.62,112.94,27.05,79.261,546.76,628.75,25.932,154.95,34.773,31.785,368.53,12.199,472.02,84.969,144.07
1313.6,452.09,65.838,260.4,152.66,187.58,60.523,249.52,21.463,193.58,390.46,36.712,56.21,29.96,68.879,1027,253.74,94.169,287.31,73.42,159.09,123.26,45.831,134.35,62.454,312.38,205.81,375.38,213.12,72.973,208.74,39.834,214.16,18.247,151.6,44.33,39.371,17.466,86.756,338.47
74.133,189.11,32.624,200.41,179.43,470.73,147.38,118.46,64.587,269.32,321.75,162.47,56.057,254.56,81.135,19.207,77.013,242.99,147.22,194.89,263.8,108.55,108.63,67.953,208.34,123.31,199.59,144.09,303.85,162.04,123.42,258.84,152.11,376.03,282.71,403.5,165.64,596.11,113.13,233.03
187.45,163.24,105.62,82.453,80.788,215.6,82.88,332.45,148.03,497.75,38.303,671.25,260.73,382.95,156.83,746.26,224.03,152.07,207.35,424.2,469.66,104.22,112.96,103.38,80.449,179.98,673.85,38.477,60.012,394.89,221.79,60.932,179.93,178.91,267.48,66.139,250.32,112.36,52.293,192.35
93.67,91.867,112.35,164.32,255.64,202.15,83.213,20.049,83.013,24.205,165.4,271.7,79.154,80.473,128.24,241.66,29.045,136.58,378.25,334.62,28.829,50.624,84.057,117.35,517.11,532.77,68.777,75.588,124.23,60.653,485.74,301.95,37.211,15.796,56.294,340.18,35.085,285.5,419.07,75.104
167.27,135.35,376.66,357.26,486.79,384.59,433.53,57.198,315.16,79.599,46.941,102.53,51.6,82.814,131.39,131.23,121.93,370.5,323.75,355,67.06,412.68,30.963,288.16,93.474,142.3,130.15,159.39,160.65,356.31,350.89,386.51,63.492,380.96,18.733,33.195,489.03,97.399,44.552,135.14
64.098,201.79,55.731,127.66,172.38,37.022,46.981,126.64,192.45,271.12,204.51,93.739,128.61,173.1,177.67,151.01,121.14,133.59,25.585,221.07,304.48,66.996,95.77,65.556,408.36,574.07,96.964,78.266,377.55,176.83,512.59,135.79,164.78,226.78,49.074,131.86,24.119,498.08,55.075,17.581
94.286,348.65,327.39,277.76,212.22,136.9,174.98,475.99,166.2,41.167,49.217,276.7,1249.3,117.59,164.02,29.36,100.83,68.453,33.248,425.21,254.34,61.719,137.31,169.62,175.29,122.5,67.572,304.54,34.062,540.09,270.55,33.388,166.39,38.683,104,451.09,167.32,210.65,39.995,160.22
73.728,34.21,386.96,26.701,105.16,278.75,234.47,275.82,207.06,94.435,46.509,59.062,171.31,180.21,81.598,221.25,403.3,82.236,294.74,259.05,168.57,234.75,38.431,24.108,28.466,89.863,33.461,202.58,174.43,233.61,35.034,84.031,266.15,43.681,213.22,54.45,140.58,34.537,36.554,35.706
283.15,126.27,489.51,160.8,161.96,145.65,30.576,154.09,68.602,243.13,312.44,175.06,809.43,417.57,110.18,97.989,72.846,310.14,427.61,234.99,229.4,116.47,137.8,479.44,107.72,91.195,62.296,671.45,236.36,358.48,19.4,502.63,120.71,365.88,312.07,211.31,118.57,64.176,152.18,338.13
314.06,163.34,138.45,30.617,317.13,148.39,78.973,157.21,24.65,45.691,328,159.05,185.32,144.97,506.38,38.542,322.47,235.36,257.9,229.3,35.867,169.39,557.45,100.45,114.71,229.64,85.395,160.52,223.32,52.619,316.07,284.02,45.064,245.4,502.36,72.471,57.515,49.685,109.43,99.148
142.86,486.92,77.343,288.55,327.57,375.98,275.18,446.9,337.04,439.78,133.57,149.29,100.87,149.76,34.682,160.77,124.97,95.33,44.925,207.04,318.22,275.88,76.058,325.26,425.02,171.54,50.929,54.246,119.81,308.66,59.299,88.057,278.98,22.974,159.23,124.13,57.53,150.7,543.79,272.89
240.94,321.89,121.36,145.37,240.12,105.52,124.07,271.11,50.27,188.83,96.862,92.564,356.88,72.545,599.04,131.8,73.106,23.165,35.966,86.725,271.26,65.288,111.65,100.66,99.013,148.9,330.98,253.2,158.12,450.67,42.272,97.366,51.746,207.51,125.97,38.106,377.7,27.983,190.43,141.75
65.491,37.423,363.61,398.74,35.162,401.27,307.13,306.95,660.13,53.101,76.245,109.06,171.61,188.25,252.15,75.193,101.86,56.957,190.01,253.49,306.57,151.84,32.707,228.06,213.38,377.55,104.56,370.13,69.709,373.64,254.01,23.297,128.41,664.4,22.593,346.31,38.559,279.45,312.15,186.86
195.47,35.18,78.55,39.565,231.94,158.97,654.51,159.99,154.52,113.7,172.59,63.406,151.64,157.62,397.37,384.99,59.82,57.781,87.123,56.707,114.7,71.157,44.358,261.92,22.067,44.866,168.42,236.75,605.97,200.98,43.289,183.63,865.05,533.2,102.04,86.943,134.22,233.47,43.371,271.25
177.84,31.975,521.48,401.98,798.32,254.42,45.476,64.669,176.49,303.49,122.63,90.918,34.062,65.944,101.18,328.27,53.837,538,140.01,178.45,158.44,48.594,268.11,63.265,68.61,124.77,457.38,154.05,37.256,30.846,183.65,15.517,220.49,408.7,48.792,129.33,208.31,412.28,437.74,37.555
250.2,122.66,216.4,141.27,299.11,247.33,49.687,584.91,120.04,57.611,79.578,270.54,317.28,284.2,20.945,73.869,16.819,410.66,99.336,140.82,235.44,69.002,74.525,383.6,925.45,66.014,156,20.731,139.25,645.92,112.36,59.751,26.411,119.13,68.964,87.793,482.97,175.27,119.94,323.3
245.88,101.8,521.1,135.51,25.776,15.394,54.839,60.484,240.89,52.521,60.975,105.98,42.264,95.349,31.802,242.61,52.51,505.32,97.398,346.11,104.18,263.61,166.98,138.21,33.236,487.58,73.388,41.531,49.591,36.852,311.29,51.502,35.528,144.92,85.973,508.66,210.51,186.62,405.83,34.453
77.364,160.4,89.917,62.237,86.774,743.98,43.786,169.56,79.919,95.884,530.76,1001.5,34.621,381.52,229.53,195.84,380.87,36.17,59.897,482.25,350.87,107.38,88.231,263.08,385.11,82.725,264.32,94.99,416.94,89.425,111.43,35.524,43.63,113.18,60.875,120.88,373.12,610.43,21.64,49.1
132.35,57.245,583.15,438.66,130.04,44.871,159.71,434.34,31.332,270.9,71.954,65.676,130.55,612.97,269.95,58.898,393.41,176.64,34.299,35.872,82.825,366.33,34.4,240.33,152.6,260.42,68.935,105.9,184.44,589.02,198.23,196.79,55.205,348.27,426.98,302.73,106.3,23.897,454.53,214.03
94.875,325.17,155.38,353.26,252.92,321.21,353.26,143.81,448.69,93.838,201.75,240.02,508.18,339.33,225.94,200.45,59.64,65.718,254,131.42,238.68,552.78,70.624,42.396,542.53,147.06,109.18,79.635,81.171,86.877,301.64,224.34,46.869,133.96,163.45,476.57,182.45,77.744,34.048,46.314
55.398,77.883,473.03,76.215,256.28,28.597,123.22,212.99,256.68,114.38,220.42,37.997,122.85,314.46,21.117,22.873,123.96,42.868,1003.4,663.17,56.056,89.522,33.557,491.09,399.19,198.21,23.484,126.22,79.384,20.345,90.522,126.85,108.39,155.88,33.723,158.91,91.492,104.74,139.81,204.38
365.38,63.049,26.736,92.464,60.674,270.34,482.17,54.029,258.73,109.52,303.49,144.82,30.901,259.8,127.12,53.272,30.016,346.74,268.04,20.401,191.15,61.71,326.37,117.58,74.422,16.422,95.114,145.99,62.054,28.949,168.48,33.67,72.106,439.71,86.894,464.5,77.71,220.5,114.05,579.76
111.21,43.988,283.81,238.21,71.977,275.64,77.948,609.11,50.654,40.748,241.19,74.037,68.081,298.96,481.27,335.86,33.012,140.64,362.74,25.518,247.39,215.79,230.92,35.051,165.87,198.49,139.51,201.52,195.3,130.38,235.51,26.625,160.01,180.4,38.16,94.605,141.17,81.721,81.488,94.177
845.16,66.92,173.28,89.82,270.5,130.21,238.73,208.21,336.47,257.18,36.199,49.824,978.88,116.16,379.83,436.3,711.08,202.52,232.01,358.21,377.42,159.81,44.497,330.34,140.7,256.87,204.1,21.044,166.9,125.85,46.18,301.47,94.77,39.453,84.349,44.091,322.7,44.246,64.388,206.39
200.76,222.35,54.792,54.685,386.43,53.137,65.746,31.961,250.15,555.37,636.56,88.888,28.767,33.201,81.56,426.34,99.358,537.54,629.79,349.95,580.91,67.482,101.52,52.995,219.57,27.951,464.34,193.62,97.308,179.12,238.32,98.835,73.588,184.53,1080.9,49.219,150.97,218.71,105.57,174.47
326.92,64.045,145.57,95.373,272.32,74.742,90.283,53.633,91.758,153.93,142.91,41.034,187.96,496.43,92.996,212.57,332.21,343.48,567.29,125.77,211.5,49.582,79.029,73.304,62.052,79.227,267.71,192.82,186.78,135.12,180.77,149.57,77.047,110.78,84.995,245.65,69.289,109.22,318.28,52.927
49.115,343.26,463.37,257.81,84.527,324.14,69.852,87.339,171.56,119.02,121.22,31.909,236.54,157.08,144.82,41.945,121.65,208.72,22.059,467.9,119.97,150.26,42.883,422.28,47.679,454.67,50.143,389.11,394.27,30.451,555.33,216.96,401.08,216.19,263.67,103.6,253.06,335.77,228.4,96.021
54.72,156.71,145.95,249.57,276.11,385.13,321.9,87.777,133.79,335.46,155.79,43.235,142.73,204.04,443.34,157.8,67.558,167.46,471.88,64.876,323.86,455.27,558.88,377,19.009,78.484,118.54,30.152,109.25,169.25,260.22,39.437,148.36,77.837,47.087,147.17,108.35,461.28,81.802,35.547
124.32,72.857,124.02,246.18,85.07,20.948,238,454.6,126.3,82.293,382.31,24.693,301.82,136.27,15.1,200.75,406.67,78.548,274.96,66.88,165.92,604.78,61.251,443.47,124.14,454.01,691.76,87.618,40.799,633.07,585.44,125.47,530.71,119.61,344.71,878.96,323.61,116.27,116.84,39.596
229.69,375.4,53.352,141.38,46.493,69.027,273.05,250.56,147.66,593.26,91.828,275.23,73.585,350.01,216.34,254.61,114.12,26.271,156.07,93.005,62.43,131.41,225.13,393.55,122.49,172.04,447.13,140.77,243.97,47.967,412.83,293.16,131.4,597.72,164.62,122.97,26.349,59.949,374.86,110.26
222.77,57.885,42.06,160.5,160.14,108.52,191.59,173.87,30.301,34.956,36.378,89.932,29.779,177.96,110.74,61.708,77.671,33.265,219.82,189.34,337.45,100.67,218.16,190.14,83.953,68.926,185.66,83.191,193.58,33.446,176.05,844.43,719.48,324.47,141.07,431.66,78.893,287.67,151.84,449.53
171.37,161.88,314.43,260.53,141.33,43.685,58.474,235.95,333.67,39.361,311.46,190.12,159.35,245.89,51.782,20.994,615.59,135.54,469.21,211.42,107.8,64.127,256.04,41.746,51.614,116.73,58.919,260.63,166.55,1549.3,528.57,208.09,164.6,26.121,73.181,35.422,51.439,265.19,22.092,55.837
367.69,271.69,119.62,37.684,335.89,206.43,39.853,217.26,378.06,57.527,403.35,76.416,157.04,227.18,788.92,138.58,230.85,746.75,34.094,40.582,193.01,37.611,86.252,241.42,510,330.75,154.96,194.12,40.99,186.51,54.228,492.07,452.61,367.94,123.87,42.145,49.746,181.02,58.535,133.53
194.58,61.552,46.921,476.81,178.73,103.97,255.93,131.92,170.06,241.43,63.593,116.46,101.29,491.84,67.058,178.79,288.1,85.894,103.89,33.153,95.146,62.564,160.53,166.79,368.41,219.01,165.5,383.44,56.239,99.033,117.8,233.1,39.115,127.96,42.808,88.556,183.08,24.97,315.27,309.53
63.337,534.5,25.316,32.161,470.46,66.379,93.725,351.05,199.31,272.82,43.495,543.33,33.031,71.706,359.66,264.21,80.956,54.142,234.95,15.199,465,221.47,222.97,193.78,55.287,27.839,69.674,147.23,443.55,217.82,166.76,724.46,105.23,133.81,222.13,201.87,20.415,541.29,153,323.91
191.82,405.93,206.24,43.452,87.31,168.76,135.92,80.893,186,88.98,278.44,99.878,139.76,336.36,38.74,29.053,326.13,374.42,52.13,127.75,60.681,165.91,130.58,299.46,97.237,52.39,162.46,99.696,49.971,258.32,25.693,405.11,80.824,32.074,454.98,166.15,24.888,146.23,99.73,42.85
141.48,127.65,73.51,102.96,112.52,126.46,269.06,72.804,930.56,641.42,269.06,165.98,66.572,56.873,45.156,155.72,92.855,146.44,165.01,109.3,134.39,612.05,288.08,205.74,348.99,556.13,77,159.95,418.47,558.41,81.96,284.79,262.33,209.12,94.425,31.21,126.73,154.55,251.86,67.189
62.587,160.1,39.06,39.292,98.332,29.434,62.135,36.878,221.23,350.48,357.93,614.92,371.28,111.81,115.97,22.217,79.548,64.821,215.79,328.33,65.944,509.45,159.66,62.796,125.06,287.78,99.61,137.52,31.586,21.834,87.591,42.078,82.132,739.77,287.68,152.86,176.34,123.31,359.62,98.605
34.807,142.46,432.03,116.9,648.41,91.896,261.49,31.578,27.771,17.062,211.43,677.63,53.997,342.72,303.15,163.16,254.38,112.68,342.41,61.438,135.09,72.052,122.63,421.04,58.912,111.66,121.99,89.503,351.06,241.73,538.33,280.19,523.83,753.76,66.611,201.76,117.92,386.36,27.884,362.96
388.03,35.812,51.242,74.976,30.73,265.7,401.57,378.54,55.999,29.233,563.3,33.588,139.55,71.504,368,91.163,51.707,207.83,158.41,265.57,94.708,26.775,83.399,177.54,242.47,253.22,60.833,93.153,54.084,137.42,150.03,98.31,382.49,306.71,47.522,185.12,144.98,59.091,47.019,30.125
173.59,184.02,49.836,389.63,205.6,81.859,17.246,117.13,102,153.2,401.13,41.742,308.04,535.76,389.87,184.13,76.412,454.31,161.48,32.026,147.91,175.92,36.035,776.08,581.68,125.24,43.447,43.34,251.16,123.09,159.34,149.71,118.32,191.73,382.92,513.69,185.65,65.708,45.485,63.861
329.1,25.975,98.863,76.356,296.67,271.91,202.51,466.17,66.693,73.592,165.14,65.525,64.653,266.24,68.647,65.699,92.345,39.24,569.57,249.03,69.794,190.95,74.771,163.37,93.662,47.549,22.937,28.886,98.571,74.08,153.94,367.99,104.18,64.331,136.97,197.84,58.031,28.729,415.31,703.67
97.024,80.811,54.816,109.26,66.193,124.18,34.151,62.112,135.72,144.71,482.17,503.21,549.64,205.97,253.71,95.268,51.63,37.292,189.42,259.85,139.75,355.96,126.22,155.76,102.43,359.31,599.04,112.37,698.47,266.94,18.199,183.03,61.525,513.14,25.709,284.6,231.58,129.55,35.583,355.83
174.77,171.18,64.991,92.182,153.28,611.45,67.988,281.09,59.016,142.9,38.784,438.84,319.45,509.47,158.73,28.513,118.07,272.44,45.19,448.44,243.41,129.85,52.65,38.116,95.065,48.035,298.23,131.99,33.336,46.453,19.686,408.04,33.795,116.36,89.399,259.66,156.72,410.06,188.83,160.4
192.47,349.45,335.63,302.1,437.22,43.352,104.26,50.419,219.87,88.945,237.2,131.11,110.9,112.18,518.18,19.802,148.17,222.47,424.72,110.54,150.4,39.003,277.44,176.82,56.322,345.3,246.84,598.42,56.865,34.003,150.73,47.583,163.97,292.37,94.111,210.53,126.05,182.79,89.673,55.192
387.24,322.21,156.2,271.63,550.69,45.687,647.76,145.12,244.92,99.878,65.872,317.69,392.54,60.298,50.874,70.858,77.517,61.266,45.575,35.309,175.81,297.34,50.438,183.66,498.15,79.887,47.001,55.874,629.3,417.02,201.83,70.341,105.51,73.662,54.915,264.29,260.41,213.12,182.58,24.136
451.18,35.319,451.64,49.699,394.61,731.67,22.655,147.95,114.54,89.646,295.41,449.95,98.619,340.4,30.94,205.34,453,144.14,43.572,175.47,275.24,698.26,565.04,170.55,46.998,131.9,134.83,281.68,71.634,19.782,452.18,29.208,301.47,148.04,178.38,522.07,149.03,169.87,52.342,120.28
197.1,82.197,148.72,65.235,364.5,29.591,758.91,68.346,87.379,181.25,69.799,128.8,94.871,133.09,104.29,229.79,93.403,99.566,53.572,58.459,203.45,401.7,149.11,702.46,522.6,99.461,125.52,207.5,443.89,256.81,141.4,257.77,214.9,167.32,107.58,151.15,87.695,60.045,523.47,29.607
305.53,153.01,133.81,108.8,60.211,119.69,96.733,212.2,172.48,178.87,49.703,43.683,288.35,86.367,337.13,64.746,120.73,231.95,357.26,774.33,594.02,446.48,364.93,90.14,284.51,350.03,253.42,138.05,236.74,134.2,150.36,60.689,81.292,634.64,70.486,119.22,166.1,57.135,467.28,270.92
168.63,67.545,125.45,131.77,161.46,49.205,146.56,124.92,90.361,133.99,135.03,260.45,266.3,446.26,265.89,43.994,54.359,445.99,802.07,81.649,223.49,316.74,282.6,100.47,100.19,232.12,26.494,236.92,287.14,64.834,308.76,65.314,144.93,422,93.249,218.29,109.67,140.67,33.154,145.15
45.197,72.697,669.15,109.48,17.398,455.47,580.64,21.84,122.76,23.011,196.79,57.805,217.76,122.71,248.44,624.72,104.63,86.15,26.683,375.48,33.841,372.3,113.19,172.3,303.84,121.39,186.15,78.412,34.061,342.09,232.28,395.63,404.96,24.226,895.5,168.97,46.768,218.65,103.1,391.78
138.73,219.97,107.36,87.01,334.42,324.11,83.902,206.59,44.101,96.669,89.98,71.096,621.96,363.92,161.26,189.06,113.26,165.2,56.692,146.94,84.235,345.32,82.977,53.158,117.44,154.01,115.81,54.353,115.39,46.793,322.28,32.624,49.176,777.27,281.26,332.11,235.78,257.52,55.509,99.155
309,299.24,301.55,42.731,88.843,154.61,279.57,105.89,34.73,91.108,68.946,65.494,157.66,58.519,164.2,37.81,36.924,94.809,199.01,212.5,95.483,189.77,266.64,65.049,40.858,124.62,73.081,285.04,490.34,108.46,72.656,229.43,114.11,267.51,327.59,102.56,48.459,33.1,282.81,42.536
