40.283,39.73
437.49,433.93
1150.1,1146.9
180.69,182.64
369.28,366.46
672.2,2164.7
279.81,279.94
130.79,128.6
593.35,588.63
52.676,50.379
573.7,571.85
1572.7,1570.7
452.33,457.14
1282,1435.1
124.11,118.81
358.19,977.64
53.869,66.078
68.678,72.921
40.254,36.24
519.22,518
1046,1042.5
156.06,267.05
265.1,336.26
100.27,101.17
61.799,1336.8
1551.3,1547.5
1020.3,1017.1
639.66,636.43
69.843,66.844
103.42,101.36
454.36,451.01
209.13,206.24
107.45,104.62
572.43,578.67
102.81,100.9
141.49,138.6
117.65,205.02
678.42,677.42
357.92,356.68
340.3,1036.9
512.11,509.1
1281,1290.7
139.31,142.49
72.535,308.66
1582.4,1580.5
180.78,177.71
634.46,630.61
281.3,277.78
19.906,21.316
871.56,870.43
149.02,146.93
76.609,84.811
665.64,671.5
537.91,532.68
415.11,412.04
381.42,1610.2
200.45,196.47
824.22,833.96
23.918,23.332
260.33,255.82
52.077,49.671
190.39,187.26
42.484,40.019
297.48,295.2
201.03,199.49
474.27,1157.6
236.98,234.22
182.84,180.1
142.21,1321.6
158.34,154.85
213.23,207.21
262.73,261.06
151.19,158.37
84.606,872.78
242.18,238.75
272.56,279.08
225.57,221.58
849.54,847.06
976.67,972.38
241.8,239.68
365.64,364.64
753.16,1130.3
45.241,43.733
345.65,345.82
224.97,220.7
149.72,147.83
440.76,440.39
620.64,619.58
244.31,242.73
554.42,551.65
149.97,322.99
828.14,824.82
86.588,87.889
707.03,1610.8
69.881,66.457
633.26,633.12
195.42,193.35
1159.9,1155
309.95,310.94
368.21,366.01
473.94,473.2
38.632,405.82
81.029,190.86
305.28,309.41
101.67,96.89
202.65,494.39
468.62,464.21
369.74,1476.4
296.87,294.43
289.8,292.55
87.35,86.016
341.95,337.47
56.898,54.985
312.37,309.17
479.15,478.22
644.69,645.61
319.67,318.71
534.68,1619.8
22.208,22.352
1022.1,2795.7
436.92,436.75
393.7,390.05
105.36,109.86
410.26,407.25
339.81,338.61
1171,2059
521.74,520.17
69.713,66.875
618.49,616.89
73.023,76.763
300.17,297.11
57.066,52.393
260.23,257.89
102.42,107.41
302.66,296.6
38.633,310.58
145.09,149.86
47.037,45.651
427.6,426.15
114.35,264.94
1691.6,2633.1
481.92,1517.8
722.5,718.94
34.735,39.562
178.84,660.75
42.56,40.014
68.637,147.69
261.04,258.04
1172.2,1174.6
57.388,53.771
542.63,543.62
574.71,569.64
36.737,33.256
966.79,1175.2
260.38,257.28
752.34,753.97
749.75,747.07
343.12,339.17
47.617,46.465
119.81,128.22
686.36,682.84
175.8,253.84
283.12,279.96
218.76,216.45
803.27,839.32
113.82,110.63
102.42,99.524
344.64,537.41
95.664,91.347
236.58,235.18
548.52,545.57
129.13,1267.5
87.968,503.38
2402.1,2992.1
166.81,983.78
25.541,23.3
206.55,202.84
454.28,449.38
160.37,159.55
52.622,51.454
359.87,358.69
196.05,195.68
691.3,693.5
316.13,362.54
87.472,87.347
117.11,112.83
1318,1315.6
177.21,1359.1
554.13,553.56
87.102,83.674
685.14,697.65
376.38,375.34
698.84,722.81
246.02,243.87
401.46,398.71
280.05,773.24
641.67,636.78
192.96,190.07
355.69,353.72
560.68,2251.9
829.71,824.98
75.498,832.71
235.05,800.59
1780,1779.5
258.23,254.69
276.04,273.59
45.473,824.02
392.62,413.36
1416.4,1414.1
74.099,68.749
732.05,734.34
349.6,348.9
210.55,209.42
243.31,242.02
379.1,376.21
68.247,63.617
473.22,469.68
390.78,387.67
124.14,119.53
273.03,269.44
69.216,157.32
593.92,1037.4
128.74,127.44
132.79,131.32
390.45,388.12
292.33,289.15
457.19,453.83
1102.7,1270.9
138.32,134.61
329.9,430.5
559.81,558.58
52.885,507.2
139.53,332.72
288.1,285.14
791.37,790.91
285.21,281.8
422.05,418.44
329.05,326.89
1000.5,999.72
305.98,1397.4
516.12,517.91
395.72,392.63
2118.6,2117.7
82.623,79.786
768.94,767.24
141.19,144.55
715.05,715.93
2813.2,2811
241.96,239.87
422.19,417.69
92.392,91.292
809.53,804.37
136.99,137.67
1086.3,1081.8
357.67,352.79
89.812,86.924
528.12,525.87
1352.2,1349.7
281.71,278.99
555.48,553.44
62.518,60.803
150.93,148.67
270.17,2635.9
820.09,1348.4
355.39,684.4
66.586,62.672
198.68,196.37
466.88,544.95
242.33,242.15
680.73,677.65
1834.3,1876.6
229.7,231.02
334.35,331.7
85.337,84.97
538.31,535.7
203.02,205.52
116.43,120.4
280.01,278.1
1116.8,1111.9
352.97,359.06
425.08,422.81
792.5,789.77
47.249,49.128
1180.6,1180.8
185.36,537.43
624.01,620.01
2260,2257
771.49,767.51
1058.3,1056.8
30.106,522.49
217.89,213.11
81.471,79.824
1124.8,1123.9
860.15,856.44
435.48,432.5
539.92,541.28
83.395,79.951
162.48,157.09
79.665,79.254
133.94,432.94
765.55,764.38
189.72,186.36
136.93,133.53
323.83,323.37
242.13,239.2
64.716,62.143
36.917,36.761
306.94,303.98
243.4,245.07
39.47,37.463
262.84,264.42
688.95,688.76
40.923,42.954
154.99,152.15
246.52,600.39
348.73,344.78
163.28,162.79
635.51,1055.5
167.89,163.9
404.65,901.66
75.786,71.945
390.86,1144.4
1039.5,1322.9
336.91,336.23
630.05,626.03
128.44,123.75
62.791,58.519
88.912,87.175
210.1,645.33
128.1,128.45
81.164,78.914
64.592,61.474
256.73,256.96
553.73,548.03
98.591,96.89
125.45,123.1
353.08,356.66
119.25,116.46
400.23,398.5
192.92,190.46
340.12,2802.2
247.44,244.98
1106.2,1731.5
791.38,789.89
105.73,100.51
231.74,227
323.07,556.78
645.43,643.08
56.296,55.438
210.3,208.89
293.18,288.55
237.98,237.65
135.62,133.24
630.57,628.04
887.84,888.22
259.36,457.97
385.72,384.27
656.78,653.93
297.1,294.47
413.45,420.91
40.553,38.871
626.75,629.39
56.884,513.69
826.68,1912.7
260.92,457.31
605.27,604.16
238.75,235.22
50.998,159.68
514.14,509.38
122,121.11
92.302,88.986
75.207,464.35
254.83,581.96
159.72,156.09
909.49,1045
78.181,358.34
235.13,233.06
105.42,102.25
345.62,655.67
251.15,249.66
230.42,225.85
46.265,45.065
318.8,317.58
207.29,1593.5
1112.8,2289.7
110.22,106.17
137.94,134.86
30.964,29.084
540.89,538.83
73.386,72.128
307.37,307.35
526.64,524.19
316.03,312.68
86.018,82.248
91.299,88.488
731.43,728.65
818.42,817.16
504.41,500
42.845,369.57
226.56,227.61
202.74,204.91
206.93,1368.4
189.94,254.24
301.29,296.6
333.23,330.85
186.57,185.34
436.21,433.35
63.957,60.459
773.76,768.22
80.716,76.959
171.18,177.56
317.25,315.95
1003.3,1001.3
549.07,548.14
95.384,91.318
1334.2,1330.1
126.11,121.03
80.055,78.123
194.93,1116
51.826,52.362
27.902,26.562
651.17,649.81
492.52,489.59
112.38,634.96
436.84,432.72
1021.1,1016.4
106.31,103.73
279.8,276
270.25,269.88
179.1,177.99
123.78,139.74
110.48,105.77
323.88,321.84
311.25,305.58
409.58,407.69
197.15,199.35
73.669,71.443
196.5,195.67
514.59,512.05
132.78,131.46
200.19,199.5
144.43,141.06
952.95,949.11
578.41,578.29
171.94,173.83
64.388,65.613
200.16,200.58
506.79,504.03
1628.3,1632
902.77,899.48
988.09,1206.3
964.39,963.43
143.41,138.57
318.65,314.64
180.49,177.78
126.92,124.12
99.075,285.95
178.09,177.08
231.78,234.03
185.72,183.06
1562.6,1562.2
114.11,112.68
761.3,757.45
61.497,61.038
307.68,303.13
1215.1,1211.8
520.18,520.35
165.85,166
1737.7,1738.5
133.3,763.72
293.36,294.67
82.392,80.428
468.64,466.44
418.98,419.35
642.87,639.64
171.86,169.04
1849.8,1845.6
46.265,42.745
276.5,276.29
1279.9,1277.8
156.4,154.11
603.37,599.43
115.59,335.7
378.73,374.53
121.25,116.41
1482.9,1481.4
130.85,127.57
335.43,331.62
455.23,453.83
430.21,429.31
934.77,938.08
186.81,185.04
272.12,269.56
65.077,911.66
637.82,643.33
397.83,395.73
116.05,114.94
388.28,383.6
80.751,78.176
714.23,872.9
149.2,146.82
165.5,269.52
470.63,870.75
685.13,683.87
355.15,353.02
388.03,386.74
210.56,206.79
100.31,101.73
968.84,965.11
730.04,1532.5
86.196,81.394
106.49,103.07
260.31,259.36
510.89,505.39
165.33,163.92
186.8,292.54
921.69,922.22
203.89,202.66
28.764,30.431
1455.5,1451.2
343.62,341.95
114.89,113.14
962.39,1708.9
254.55,252.96
941.81,942.88
114.83,112
299.07,296.49
63.905,304.63
237.78,235.61
163.65,332.96
284.74,282.52
1532.7,1531.9
150.14,146.88
297.88,296.44
228.29,227.3
1014.7,1011.2
1000.4,1000.7
702.25,698.18
391.34,2862.7
323.5,319.4
539.53,542.01
391.31,2390.7
31.131,27.3
308.8,304.33
598.7,992.89
193.64,190.95
599.26,596.75
153.25,1204.7
131.48,257.8
566.72,563.26
425.35,423.34
320.51,636.73
73.708,69.033
295.51,295.65
1226.4,1223.9
89.041,89.368
500.16,830.96
26.353,21.378
785.11,781.58
435.63,433.46
695.78,692.15
394.68,392.31
497.1,495.46
123.37,120.82
329.05,327.8
40.894,42.227
439.18,438.87
219.79,285.21
1025.4,1022.4
259.36,259.98
375.17,370.26
837.46,835.64
155.52,152.02
167.29,168.49
404,417.93
191.23,187.49
34.616,676.14
155.33,151.25
385.17,776.66
879.12,877.31
383.8,381.43
92.63,90.295
295.01,580.57
71.995,308.84
140.27,138.68
66.645,65.243
281.96,279.46
105.77,100.35
52.771,48.868
251.45,254.94
148.43,660.76
82.66,80.45
28.526,34.196
1036.5,1035.3
349.6,345.74
222.72,220.79
586.45,583.4
826.11,829.79
649.13,801.39
249.66,248.27
62.193,59.121
893.23,1768.4
231.15,227.72
221.65,219.56
93.934,92.515
232.37,230.76
330.57,334.11
538.54,534.47
108.83,105.87
632.73,630.71
814.75,1037.6
570.91,2031.6
878.78,875.7
403.71,401.48
52.413,49.026
66.022,67.367
609.59,609.73
96.826,114.5
362.08,359.57
159.3,155.63
1137.5,1134.9
293.79,632.77
195.57,422.12
714.35,710.93
340.5,337.17
1215.2,1213
71.861,69.18
247.06,244.27
205.48,202.39
407.04,405.11
66.8,62.004
513.4,510.6
68.033,205.29
1446.6,1442.3
593.74,589.9
394.55,729.29
285.29,281.37
698.35,704.88
169.13,955.65
214.22,211.32
195.3,204.22
216.72,215.22
418.09,420.05
694.33,1814.5
81.987,947.92
174.25,170.98
763.64,759.23
821.59,831.94
155.32,156.4
135.32,131.36
418.48,414.42
1625.2,1621.9
464.35,461.58
929.85,1032.3
352.89,1013.1
46.577,42.582
41.4,817.83
374.97,372.22
1071,1069.1
521.5,519.97
503.96,498.16
41.07,37.08
546.38,544.01
52.762,52.203
266.49,265.77
225.31,219.16
427.31,424.58
718.64,714.76
447.27,509.09
43.991,42.721
448.44,447.33
320.93,316.17
222.53,221.36
134.2,129.81
121.98,118.92
940.87,936.76
267.82,1046.8
117.02,112.39
303.38,301.82
391.27,1112.6
343.27,342.53
545.91,544.32
183.56,180.58
27.936,27.395
88.136,85.18
1302.3,1302.5
35.45,32.68
31.483,142.84
427.04,2461.3
490.63,489
132.31,131.48
188.36,189.1
244.02,241.5
91.418,89.086
82.277,80.165
175.18,173.99
52.48,54.036
405.95,403.1
187.46,283.24
172.14,487.3
78.312,77.539
655.08,659.77
596.33,593.04
346.72,524.25
349.82,1012.8
75.931,73.23
104.67,103.12
93.847,91.689
130.35,128.55
45.575,47.031
373.36,370.03
198.32,443.97
46.102,123.04
317.66,516.14
257.63,258.05
61.376,60.71
265.59,263.9
56.338,54.583
528.28,534.89
196.3,193.77
1176.9,2177.3
1546.4,1543.1
740.83,740.62
361.9,357.36
950.9,1504
58.57,74.857
835.26,1270.3
97.837,102.75
268.58,264.98
598.39,596.55
410.54,408.01
116.98,268.11
41.796,41.194
141.98,138.95
537.5,539.57
112.01,115.96
41.858,82.117
115.72,116.35
66.544,886.47
243.62,237.79
302.8,307.82
387.24,385.29
216.92,213.17
746.45,745.17
157.56,288.99
148.28,1299.7
33.964,30.552
83.445,80.903
626.55,731.23
1982.3,2819.1
151.53,149.13
155.62,338.63
248.82,244.48
73.717,70.669
681.86,679.22
410,412.64
178.82,177.28
137.25,136.47
1149.2,1146.9
179.57,177.41
409.33,406.68
187.3,185.64
162.2,158.48
280.98,280.65
750.53,749.91
366.9,362.46
776.59,775.74
487.48,885.44
877.95,875.2
39.68,36.711
678.49,676.63
788.37,785.73
539.64,1192.7
241.87,238.93
726.73,726.79
62.422,58.694
304.94,300.93
411.25,411.55
1563,1557.1
176.65,172.47
281.04,282.77
57.058,183.45
33.88,29.564
107.96,107.76
57.507,54.23
514.86,514
128.77,1450.7
580.17,577.29
33.313,34.201
797.23,832.46
617.32,904.36
65.325,850.3
127.76,1195.9
268.48,267
93.93,593.88
509.51,508.08
434.63,429.24
179.57,799.35
2764.2,3375.1
146.37,142.89
202.32,202.78
686.16,685.07
70.346,65.315
67.115,65.253
84.373,433.08
256.23,251.96
689.92,686.02
444.06,441.22
373.72,2124.2
303.45,300.43
708.01,822.11
74.548,587.7
112.49,110.44
243.09,240.06
412.89,407.43
552.89,554.66
281.17,282.26
140.66,138.51
274.24,270.78
432.82,431.84
620.21,962.72
169.88,167.62
116.49,113.18
106.21,104.51
594.1,592.67
425.58,421.88
275.39,273.01
337.89,334.46
55.512,53.052
610.19,799.4
1162,1158.3
807.63,805.14
107.31,105.34
74.771,73.065
317.1,315.98
553.86,549.89
228.82,229.39
89.74,91.262
516.8,515.68
120.16,118.86
182.83,181.48
413.89,412.23
939.57,937.21
429.59,625.61
560.02,558.32
266.39,742.06
88.739,84.956
37.203,38.906
54.909,54.399
252.39,248.42
355.83,360.28
643.58,1555.7
94.52,95.893
381.95,377.19
213.58,215.58
535.76,536.43
41.116,43.39
352.22,350.67
298.07,295.41
189.01,186.46
227.24,225.49
131.84,132.67
61.328,852.71
438.92,436.95
520.54,516.88
96.744,447.63
212.06,209.25
113.74,1065.9
58.623,57.188
377.18,381.86
233.32,229.37
109.78,105.66
42.012,40.476
200.61,202.94
367.7,393.98
409.29,414.56
66.957,275
30.907,25.72
158.08,463.43
193.13,191.17
881.6,878.36
210.15,206.91
338.77,334.58
376.47,386.53
330.46,752.78
722.09,720.53
415.73,412.34
542.58,1040.6
73.924,75.901
168.88,164.93
506.37,504.59
440.74,440.23
131.38,128.65
298.33,295.24
173.22,176.8
189.85,187.48
461.59,459.25
146.51,144.51
251.89,250.06
125.35,125.36
355.84,354.52
1482.8,1480.6
343.82,340.05
226.6,224.99
403.35,401.52
507.63,504.51
585.57,582.78
287.47,415.45
65.937,62.196
99.694,101.85
154.42,149.93
178.55,217.23
34.749,37.545
79.995,79.195
243.18,243.94
115.98,133.04
473.22,475.1
175.12,173.08
55.089,1028.2
274.74,271.01
37.085,31.563
122.38,123.31
142.04,138.44
252.91,891.97
117.86,116
130.67,1330.7
528.85,527.67
70.578,68.458
379.57,376.82
76.116,75.207
793.9,799.41
270.42,268.83
332.63,329.03
236.98,742.09
224.48,222.45
137.17,135.45
68.157,67.376
298.13,293.79
53.272,50.989
130.01,128.18
509.35,507.32
30.559,28.44
496.76,888.2
133.76,138.25
42.247,39.848
203.79,198.23
394.73,396.74
375.09,791.81
349.4,761.8
102.92,106
1653.5,1649.4
49.426,45.946
626.88,624.27
1215.6,1518.8
93.826,182.19
238.05,242.84
491.47,494.68
165.26,160.44
127.17,470.71
47.81,43.517
823.67,820.79
281.92,279.06
454.02,451.18
329.87,325.49
260.08,256.32
1493.3,1493.3
311.86,306.44
47.142,45.151
138.2,135.77
338.9,355.1
458.09,456.12
606.78,1804.7
330.27,328.57
603.85,606.8
856.47,853.76
968.45,965.96
341.07,335.34
139.07,351.63
241.71,238.35
594.41,592.29
217.02,216.97
102.7,100.85
273.85,270.16
1365.7,1954
256.9,254.9
62.55,61.734
23.699,22.298
732.73,728.31
66.854,71.956
334.7,334.64
386.59,385.14
757.45,753.47
72.239,69.488
149.74,144.93
273.02,272.13
258.74,259.07
227.49,225.1
147.99,147.11
497.94,625.31
1167.2,1275.3
53.434,688.19
1224.3,1221.2
471.68,467.42
201.8,198.06
547.03,1005.5
429.11,425.65
108.62,104.83
163.34,159.6
78.036,73.747
221,402.35
679.28,675.35
230.87,229.65
107.04,102.05
296.01,786.49
618.61,615.66
31.788,27.055
93.512,92.979
442.9,440.4
333.22,869.62
248.01,245.59
421.87,419.54
117.83,114.57
233.26,230.41
64.081,251.99
151.21,255.24
541.02,981.65
325.09,341.27
428.29,871.1
1370.2,1368.6
167.67,166.28
66.696,63.875
86.384,86.878
322.12,321.44
386.56,381.64
237.66,232.31
1811.8,2078.1
270.7,269.59
516.09,1187.6
96.274,96.619
535.12,685.97
444.04,447.71
170.38,428.05
1400.4,1395.1
222.64,218.95
437.78,435.79
260.08,410.47
746.15,744.77
48.622,48.55
544.93,542.89
111.55,110.72
183.33,181.44
708.2,705.86
632.79,629.48
219.67,217.19
276.83,274.5
39.227,36.008
727.46,724.7
272.51,268.79
345.91,347.19
224.38,549.41
539.16,540.98
56.259,122.06
249.44,248.72
64.307,222.48
86.117,85.444
2009.6,2007.6
966.03,963.91
580.64,579.29
1633.5,1631.1
487.01,484.58
51.749,106.69
517.48,514.66
274.62,273.12
122.78,785.27
265.49,262.64
912.97,914.68
558.83,555.73
397.02,395.68
340.24,337.04
321.87,318.58
71.225,70.741
1018.4,1032
139.92,136.27
104.1,102.96
50.377,47.701
133.92,133.95
53.166,51.468
346.65,663.34
118.68,116.35
53.343,50.349
152.62,155.21
464.35,461.31
96.27,166.71
721.62,718.19
617.06,616.11
472.21,467.79
239.02,337.16
63.727,63.043
339.67,338.54
534.21,533.98
871.91,869.04
613.98,612.11
313.15,313.8
34.685,31.087
1046.4,1047.2
533.01,590.58
56.239,53.953
245.93,241.79
483.26,480.1
286.6,285.08
270.97,270.74
559.47,555.5
1303.1,1299.7
726.41,723.31
392.33,388.14
83.638,81.896
273.21,620.01
166.48,166.6
374.49,373.08
309.48,868.95
1703.3,1701.6
943.67,938.49
857.77,852.15
409.86,405.49
413.21,410.41
77.171,684.05
189.09,1575.8
93.829,92.948
331.43,384.33
1134,1755.3
216.43,215.93
586.59,584.48
52.388,52.223
194.58,196.15
604.48,607.56
60.135,60.495
275.84,275.49
251.54,1383
568.35,916.12
106.49,102.64
118.09,117.14
880.15,876.58
101.68,100.55
1188.6,1362.7
440.24,823.96
465.8,462.21
134.45,131.74
131.32,130.64
49.13,47.355
212.93,218.49
242.14,239.93
30.796,28.022
64.388,240.74
536.39,534.29
25.65,24.83
713.38,712.43
296,291.43
577.45,575.45
531.59,528.89
323.89,328.94
148.91,146.93
1003.1,1001.5
206.63,202.81
155.99,172.48
116.95,110.7
236.48,235.22
543.85,543.11
89.07,90.567
102,105.91
443.75,439.16
1005.5,1001.9
492.43,488.25
545.84,1000.4
838.11,982.2
189.24,190.56
123.61,289.07
83.487,79.828
561.74,557.35
36.28,35.82
81.932,89.216
167.32,166.73
926.5,926.42
284.44,282.51
147.76,149.35
318.64,314.15
777.12,775.12
332.97,1093.5
366.52,373.56
398.52,404.03
316.47,313.12
67.856,237.52
365.65,361.91
601.77,598.34
332.9,330.87
572.67,572.11
458.18,462.33
243.06,238.69
48.903,46.923
604.43,602.5
1190,1188
1638.5,1635.3
144.26,140.97
135.75,134.51
51.72,47.501
329.77,325.14
647.05,798.57
406.01,403.88
685.3,681.79
126.9,123.28
185.23,182.14
1089.2,1086.1
41.004,314.71
113.57,110.31
58.456,59.064
625.46,774.9
180.59,177.88
319.17,319.45
81.966,79.068
316.96,315.51
32.879,255.07
143.09,138.38
149.41,301.84
554.02,553.31
185.3,182.81
318.64,821.05
238.5,236.39
431.32,426.34
596.8,594.85
187.38,182.39
477.06,478.26
429.48,1096.6
85.357,171.61
170.36,167.68
830.23,826.36
61.704,57.885
264.56,767.61
70.939,70.253
339.28,966.26
126.73,122.75
905.21,901.49
464.1,462.93
819.8,817.69
470.92,467.34
247.02,245.16
138.51,143.21
115.92,528.62
942.56,942.25
139.71,137.53
321.63,321.97
122.16,120.63
329.23,329.92
510.73,643.05
259.44,550.99
48.691,44.11
550.13,552.89
245.08,241.56
171.85,176.06
123.7,381.84
73.79,69.745
108.86,900.77
685.02,682.24
647.67,646.22
76.403,72.562
185.39,183.37
1322.3,1319.1
438.13,446.13
300.99,968.94
154.49,150.24
1246.1,1615.4
563.61,563.29
70.796,68.215
267.47,267.24
188.86,188.21
435.32,432.25
765.59,766.25
240.3,1211.5
24.632,20.798
48.049,46.962
296.35,299.77
398.88,395.16
158.72,167.97
464.7,463.7
36.207,34.203
284.3,285.34
566.82,1088.5
39.699,36.28
220.26,727.18
294.01,291.21
72.307,108.28
543.64,543.32
968.35,966.44
516.57,515.82
1352.3,1355.5
268.73,264.97
296.78,713.84
448.4,447.72
218.46,620.71
290.2,531.43
406,494.45
642.64,639.87
495.51,492.19
833.35,831.2
82.664,82.084
103.19,102.26
566.03,562.62
24.561,876.76
68.031,72.858
702.05,702.65
129.39,639.13
119.4,492.27
778.22,779.41
58.963,56.439
53.19,48.777
280.69,278.16
331.28,326.89
405.75,778.48
139.04,136.29
343.29,1350.6
1001.8,1003.3
82.327,159.45
161.03,4511.7
321.44,321.6
1654.6,1652.4
393.25,1809.5
485.01,481.42
582.27,580.44
130.45,371.26
709.38,713.07
344.66,345.34
162.51,161.27
212.98,211.23
333.7,330.43
360.5,1544.9
365.83,363.69
1375.5,1371.2
110.83,643.91
410.74,408.84
70.289,71.948
551.45,556.3
114.7,113.65
1359.1,1359.4
547.28,546.18
320.2,451.82
60.524,55.933
101.13,98.146
44.714,40.909
53.601,51.571
576.14,573.95
329.86,328.84
90.473,735.58
303.67,302.53
94.855,93.523
247.81,246.95
488.01,485.75
375.11,374.7
1810,1809.4
202.83,295.71
338.9,335.84
274.1,272.87
568.02,565.11
126.76,123.77
589.65,584.95
119.88,1112.9
480.2,479.24
733.35,730.25
1077.1,1077
135.13,131.17
708.43,719.22
160.34,155.56
306.44,304.03
85.838,85.988
256.45,256.89
545.77,544.59
1029.3,1035.6
202.65,364.53
422.64,418.76
807.8,803.94
47.575,44.751
49.683,44.547
233.92,229.61
515.32,513.37
105.88,106.36
57.091,61.894
528.32,528.31
415.27,413.04
449.03,447.67
31.842,33.037
88.347,87.75
261.98,1451.8
329.92,766.01
350.58,349.56
352.08,394.13
363.66,364.32
749.12,747.77
291.75,292.53
227.83,224.23
520.73,641.98
249.72,760.69
57.573,58.281
93.193,240.26
101.54,101.87
218.62,391.89
63.569,59.714
243.59,681.48
193.46,213.76
175.21,173.57
23.592,21.801
363,359.64
856.03,852.69
552.36,599.79
1163.5,1175.4
191.1,189.8
237.07,1147.8
273.46,314.31
250.54,248.85
177.75,175.99
900.85,1204.3
76.783,74.94
1431.4,1427.7
710.67,721.31
346.84,342.54
387.06,1555.6
194.6,993.24
152.42,149.77
1116.4,1111.7
283.1,281.67
272.91,271.2
184.1,243.43
80.308,78.896
1327.2,1323.7
92.737,91.282
604.65,628.66
532.1,673.37
20.368,18.471
239.36,239.51
1431.1,1426.2
188.15,186.62
442.53,440.13
711.35,1096.9
64.747,63.745
123.76,128.41
52.192,51.534
31.653,55.758
525.07,523.42
153.92,151.96
45.074,42.437
385.54,779.6
793.34,790.88
264.99,262.46
71.301,69.157
268.06,273.92
460.56,466.4
92.621,88.216
491.18,487.7
657.13,655.48
296.08,294.56
305.69,305.07
222.35,224.07
191.21,189.24
463.98,460.08
345.7,344.47
169.85,224.96
470.58,466.49
499.29,495.62
180.34,177.95
270.95,269.72
238,341.39
387.05,388.18
808.76,1865.4
242.43,239.53
276.36,273.27
315.69,378.91
111.59,109.12
204.36,200.27
688.98,686.05
477.19,496.08
76.936,78.918
58.723,55.066
169.09,1356.3
469.28,490.61
414.39,415.58
960.89,960.12
97.776,96.828
241.15,239.34
825.98,855.92
407.87,404.27
505,501.91
484.62,786.8
301.97,303.1
808.71,806.82
592.17,588.79
259.81,2149.8
113.37,110.77
605.28,650.84
1094.9,1092.3
102.27,101.67
1758.9,2652
26.694,26.163
383.83,385.77
182.42,179.17
182.19,178.28
202.04,199.61
329.43,1317.4
644.14,1597.5
257.74,1632.5
254.77,251.37
715.92,714.66
459.57,467.48
78.199,75.239
190.47,187.77
156.75,152.32
684.13,1248
556.09,552.96
222.45,218.65
101.67,97.899
98.481,95.55
396.79,394.29
112.18,110.62
316.42,312.59
246.08,698.83
111.08,115.72
202.89,199.41
786.16,1810.2
20.318,18.654
899.64,896.27
527.81,590.88
307.33,304.08
458.52,468.03
894.49,894
303.21,299.68
73.222,69.224
24.801,20.969
165.61,167.51
666.91,664.51
568.18,566.26
136.95,1153.2
75.994,186.83
625.18,630.43
121.33,118.05
41.824,38.273
152.79,296.24
238.23,234.33
347.9,343.21
354.18,351.07
813.11,809.64
332.48,1271.4
19.507,16.522
592.92,609.34
220.92,218.29
404.86,403.87
262.85,257.32
1270.6,1268.8
663.73,664.92
589.12,587.04
878,877.71
79.707,77.937
660.45,658.77
144.66,147.14
153.54,151.1
1080.6,1079.2
750.86,747.17
274.74,558.09
32.674,29.772
582.31,584.27
498.9,496.75
535.37,1039
1084.8,1080.9
461.48,461.08
375.69,375.15
217.96,327.27
194.26,193.61
384.49,384.42
130.9,128.04
331.45,551.91
246.44,376.19
287.7,700.36
129.01,126.46
35.769,34.888
471.95,472.15
59.848,57.72
2616.2,2613.6
234.18,263.62
596.25,771.28
513.3,511.66
417.23,414.84
131.96,128.38
114.33,111
1413.7,1410.6
1371.7,1369.2
1034.2,1137.6
330.19,331.5
172.05,169.41
46.889,44.391
952.94,950.61
170.43,166.59
257.06,255.07
1468.7,1466.5
202.96,200.85
822.82,989.22
1009.1,1009.6
323.33,321.02
92.42,92.927
505.13,1009.6
357.57,357.6
1576.1,2684.5
41.11,39.909
491.39,486.88
148.22,144.5
104.43,100.37
472.75,471.97
344.34,342.96
910.17,905.87
39.673,141.69
100.27,101.01
283.6,456.66
158.22,152.87
417.87,413.33
512.48,509.49
201.27,462.5
327.33,814.21
47.779,44.9
229.62,226.9
309.9,304.56
320.54,530.59
610.12,607.03
1034.6,1057.3
480.59,592.92
481.1,479.9
1357.3,1355.8
349.16,346.91
384.09,388.44
106.44,108.2
564.21,564.89
161.25,157.6
123.72,145.59
494.22,491.22
267.89,265.48
357.26,361.59
186.02,183.28
115.98,113.81
405.9,402.13
137.89,135.1
471.58,477.06
585.34,582.58
499.66,495.49
270.31,267.31
862.17,859.48
346.07,343.7
523.09,531.19
41.539,97.252
848.01,845.66
422.05,417.91
66.146,940.08
150.23,147.86
455.04,755.42
372.94,369.17
191.13,529.15
251.58,248.01
170.94,333.35
227.75,320.79
456.81,1472.4
309.76,309.26
508.37,506.26
185.01,185.18
871.36,870.37
318.36,537.68
672.88,671.37
939.29,937.81
205.04,201.42
437.77,438.41
504,501.94
421.3,420.28
952.6,1057.5
79.392,367.71
76.229,76.168
50.956,47.384
78.374,74.609
358.94,353.99
374.44,368.7
154.09,152.48
284.11,284.13
607.26,603.95
158.59,626.22
113.19,1211
561.99,561.53
349.94,352.47
818.47,815.17
165.48,220.76
255.33,251.81
145.9,145.03
92.044,91.875
305.14,938.32
596.25,595.66
444.8,437.74
474.07,473.28
175.3,171.75
34.258,32.934
1817.8,1847.7
87.17,84.681
249.17,248.91
2344.2,2341.1
25.488,25.507
911.71,909.02
150.06,148.16
230.36,232.93
69.12,68.225
550.29,547.49
728.17,725.96
80.859,79.873
139.45,138.23
776.27,779.29
2216.8,2214.3
479.77,519.9
107.59,105.83
483.46,847.29
30.453,30.793
52.916,51.186
499.86,495.43
209.91,788.11
1367.8,1364.5
639.86,635.67
954.97,954.41
367.36,361.91
