53.551,49.687
282.67,281.64
37.011,33.119
507.02,504.3
453.64,447.62
89.137,84.785
146.37,144.7
231.59,229.99
220.55,219.82
152.16,148.83
130.39,126
109.64,108.99
114.34,110.37
48.223,46.343
44.139,44.203
96.086,97.08
174.34,169.46
94.897,93.884
193.08,189.28
253.88,250
110.83,106.85
146.68,253.9
507.84,503.24
134.03,129.73
65.04,61.819
100.16,96.279
163.59,160.57
93.234,88.585
780.57,776.75
367.97,475.95
459.03,456.1
48.414,48.597
65.248,62.059
314.43,311.25
250.52,246.33
216.63,213.3
143.44,138.85
32.602,29.151
155.89,152.34
48.872,51.133
35.501,38.618
56.332,53.623
96.194,94.159
396.82,393.93
100.1,99.45
344.39,340.58
327.44,324.09
156.78,154.57
51.338,47.54
350.94,347.51
29.614,26.001
419.88,417.06
40.113,36.937
78.228,76.734
561.26,558.79
259.32,256.05
268.13,264.13
741.24,738.59
56.524,53.272
50.591,47.674
61.879,62.31
40.184,37.783
37.069,75.189
101.53,100.12
55.992,53.447
77.662,75.505
85.074,79.97
131.1,198.46
576.45,575
46.289,43.07
141.65,138.53
972.5,967.28
174.9,174.06
226.77,224.44
378,376.85
535.21,533.84
241.14,238.59
56.946,66.722
127.05,124.18
131.44,129.23
237.04,233.06
85.351,83.986
205.09,537.18
312.44,310.68
127.51,123.27
147.12,143.69
182.66,177.08
67.04,63.047
71.927,68.262
276.01,272.35
309.82,318.87
293.04,293.37
388.12,386.66
87.223,85.104
279.43,277.08
102.81,552.29
65.095,63.796
486.38,483.49
612.7,1319.6
32.749,28.513
181.47,178.92
155.48,155.93
140.23,140.37
127.17,128.18
52.336,49.576
269.47,346.02
107.95,105.85
132.27,129.26
114.84,111.41
71.767,68.908
233.73,228.69
340.67,338.29
144.72,142.51
354.93,1131.2
204.37,200.17
208.32,206.6
95.112,92.603
861.53,857.55
214.47,209.17
259.49,257.06
21.63,16.106
337.68,335.4
305.84,303.32
539.79,541.02
25.439,25.447
141.09,138.74
115.06,112.07
211.64,1014.5
377.38,371.29
26.198,26.757
65.414,64.051
116.94,113.78
145.65,140.96
268.44,280.73
152.36,148.53
74.035,69.975
194.06,197.99
248.94,246.49
294.1,293.39
128.73,126.01
187.61,185.65
160.09,158.14
281.14,285.64
146.38,144.93
399.05,394.72
413.3,410.55
437.01,438.1
155.93,151.09
107.7,105.73
244.45,241.17
130.96,688.59
53.093,49.761
124.72,119.9
466.4,463.88
193.22,225.61
37.702,34.931
380.86,379.48
52.566,49.363
144.97,224.14
636.56,821.11
888.3,884.49
68.625,65.732
74.378,71.829
380.82,378.51
224,219.6
281.32,279.42
181.61,182.06
41.624,38.541
151.84,149.15
161.83,160.94
280.88,277.66
704.75,701.96
29.086,24.29
62.708,59.548
57.938,61.001
85.888,81.827
106.8,104.46
148.45,148.24
136.04,142.49
275.01,270.89
273.39,275.55
262.43,260.31
412.61,410.45
120.42,116.66
45.587,497.58
120.16,117.55
343.74,339.02
169.57,363.44
307.84,307
636.71,636.98
68.291,119.8
315.36,312.24
201.74,196.97
135.07,131.57
67.008,63.158
417.62,416.72
214.22,211.67
481.65,494.95
221.85,220.01
116.45,113.11
229.48,224.91
599.86,597.77
62.281,60.062
38.071,36.22
155.94,152.28
38.111,36.703
345.56,345.47
286.06,281.1
118.25,114.2
763.48,760.49
113.74,110.66
286.4,284.64
219.7,218.47
191.34,186.88
586.46,791.87
72.632,75.316
75.915,71.781
34.735,31.62
88.8,86.695
196.17,193.66
435.8,431.87
144.2,144.16
148.78,150.4
559.53,1219.2
119.02,116.55
55.404,343.42
414.23,411.61
252.67,255.25
171.73,170.5
155.49,153.06
559.58,558.22
17.864,15.817
79.72,79.734
447.07,443.91
234.35,232.56
24.737,21.218
395.51,393.37
115.52,112.1
505.08,503.55
655.93,652.66
151.65,301.52
110.61,109.65
68.7,65.89
153.74,151.17
39.406,35.9
35.23,30.488
105.99,108.45
101.14,98.318
125.74,123.57
23.993,21.257
543.55,539.46
336.17,332.66
353.58,351.66
28.047,25.788
65.307,66.341
52.243,316.36
101.12,97.207
30.8,28.632
503.75,572.82
75.231,457
483.22,480.69
145.93,379
52.509,48.793
91.483,87.354
116.54,114.91
264.12,318.49
142.95,139.35
256.31,253.24
694,690.36
142.6,140.16
603.14,598.05
87.588,87.316
144.24,142.97
89.859,88.825
47.443,46.812
61.44,56.735
113.81,112.26
137.59,134.82
179.58,178.58
78.021,75.494
139.56,141.9
120.09,116.71
736.6,733.79
45.682,42.082
68.951,66.554
115.35,571.11
76.614,211.93
114.08,112.06
54.976,56.822
176.69,174.04
351.46,347.72
469.87,467.19
81.185,75.206
249.81,253.95
151.23,148.76
20.41,18.186
66.516,61.514
641.08,638.79
412.65,409.62
471.74,473.29
538.37,544.75
45.142,41.789
245.31,849.71
399.24,394.68
218.54,217.47
156.44,152.23
68.222,64.569
306.36,300.5
59.889,54.637
416.87,414.56
528.44,527.24
147.19,145.39
473.16,472.52
98.277,97.097
171.58,167.72
131.36,126.63
292.04,287.08
181.36,178.59
111.68,108.08
239.37,235.24
97.665,96.713
87.048,82.289
115.31,113.31
183.45,179.24
57.03,52.498
446.61,442.77
123.81,120.24
585.85,591.52
256.53,254.71
306.63,316.04
44.828,42.921
247.81,246.74
128.93,199.75
278.25,275.2
89.052,85.446
554.36,557.7
188.14,185.27
35.286,31.024
174.78,215.99
113.47,112.59
54.194,59.269
115.52,113.5
86.631,84.744
22.104,23.415
341.5,337.65
281.23,276.86
195.13,211.32
407.41,406.32
115.54,112.32
72.678,72.455
192.17,187.68
107.11,104.65
204.44,200.58
132.77,131.1
73.386,71.038
193.16,190.93
308.33,309.07
80.562,77.611
236.91,318.35
419.34,415.68
315.66,312.82
166.34,164.19
198.15,193.96
34.167,30.78
383.85,384.5
188.76,184.57
479.49,474.58
295.83,304.6
344.46,345.63
292.9,290.65
176.35,172.15
312.79,309.84
112.9,112.06
75.867,72.344
309.66,305
28.321,24.149
150.14,149.24
83.667,82.939
120.14,114.15
124,121.48
425.52,421.57
358.69,354.26
33.794,31.632
421.05,417.52
199.4,195.21
203.63,199.31
79.446,74.116
227.82,224.86
104.73,102.08
108.57,106.72
36.15,37.087
181.56,178.49
250.24,246.63
624.93,622.9
343.8,340.86
425.1,421.95
36.345,33.484
27.607,25.162
623.43,620.39
97.207,92.133
400.04,398.97
203.18,199.61
484.37,798.17
43.928,42.184
202.06,198.22
268.38,266.25
185.71,183.43
208.38,205.13
704.19,709.08
143.23,140.49
169.55,166.63
341.81,338.67
654.11,650.04
46.702,44.74
537.9,541.06
24.947,20.765
402.3,400.06
69.468,69.251
742.01,739.3
352.98,347.16
559.61,555.89
488.22,484.18
509.68,506.95
211.17,207.17
56.54,53.936
120.69,143.54
31.931,28.88
77.017,91.377
528.34,523.33
160.31,156.13
31.784,28.283
97.039,95.975
97.196,98.146
133.88,133.68
152.51,149.45
342.19,337.68
47.033,47.785
214.56,212.64
423.6,431.39
19.788,15.376
306.63,303.67
661.23,659.06
1111.8,1108.4
220.34,256.96
670.61,666.63
208.41,206.28
273.62,269.75
308.7,307.27
363.38,360.11
331.9,332.68
278.88,277.43
218.05,213.19
322.22,319.55
48.736,46.089
131.94,128.59
23.604,21.039
153.33,148.6
54.821,51.374
269.68,265.86
132.78,130.2
118.19,217.46
52.277,462.86
58.49,54.207
222.01,216.48
306.26,305.13
156.98,156.29
398.69,441.84
244.18,240.77
432.88,430.1
46.666,44.23
34.924,31.278
119.27,116.13
144.24,138.86
26.348,22.297
187.72,243.86
130.89,127.69
28.043,23.389
348.59,346.7
170.96,166.97
203.52,200.14
314.64,315.26
89.952,397.32
47.676,45.966
57.256,55.656
149.11,145.78
137.83,135.21
88.011,84.253
76.353,74.571
79.829,76.228
59.888,55.456
540.55,535.6
61.933,57.252
275.59,272.2
104.37,102.44
181.31,419.04
266.34,267.81
28.997,26.739
199.91,197.9
50.21,46.257
99.993,530.12
65.589,63.79
532.95,859.26
270.9,269.39
114.8,512.96
159.49,160.55
89.03,87.048
296.65,293.33
58.036,145.83
293.48,290.64
310.31,311.8
436.72,434.49
188.4,186.77
281.86,278.28
205.02,211
243.16,241.5
85.122,80.149
434.05,433.95
131.12,129.21
189.3,185.03
695.64,691.48
622.1,619.72
64.221,62.148
52.036,217.52
294.38,291.24
60.548,57.347
84.725,81.586
565.86,562.28
322.76,321.43
160.19,157.33
102.84,101.52
35.712,103.74
67.194,64.386
24.381,19.401
84.251,82.478
85.606,104.12
152.61,148.63
37.367,34.842
368.06,363.79
296.62,292.57
394.07,390.47
280.7,277.12
373.79,370.22
42.27,39.109
38.957,41.793
37.02,34.287
88.363,86.169
158.27,154.61
105.93,101.67
97.317,92.512
41.107,40.154
643.56,641.24
98.153,94.724
104.41,119.7
96.006,92.083
226.48,221.75
401.56,397.84
61.034,57.599
336.16,336.55
230.76,746.1
266.82,403.35
66.915,63.305
75.248,73.633
696.15,691.92
164.75,164.05
265.32,262.05
392.14,388.53
60.798,60.976
70.377,69.527
62.511,60.562
263.93,266.14
61.107,59.187
157.88,153.49
1193.7,1192.7
53.241,48.472
43.516,41.615
127.34,126.07
232.45,227.53
51.765,49.802
829.98,825.13
56.198,53.674
253.62,249.2
773.16,773.58
550.58,548.28
264.14,876.92
535.06,619.67
35.665,31.842
213.67,210.68
114.02,111.69
312.32,459.36
46.901,43.292
116.44,455.01
259.19,257.28
121.88,116.01
635.48,641.68
80.445,77.723
468.91,483.61
85.086,83.045
41.971,38.257
133.19,131.26
238.11,255.5
476.26,471.05
173.27,184.73
183.57,441.39
160.62,160.36
93.698,96.619
226.31,222.77
72.987,71.872
84.769,82.474
122.94,118.16
263.59,261.37
440.38,439.96
49.685,55.983
34.88,32.055
464.51,459.93
253.58,252.09
335.1,335.99
269.77,264.58
257.75,253.94
605.63,607.24
407.04,404.01
38.311,44.143
212.33,208.24
325.58,323.85
238.81,235.03
213.87,210.49
188.26,186.04
422.16,418.36
20.809,17.834
85.566,80.489
491.51,486.19
284.35,280.55
121.46,118.09
473.55,469.77
694.8,691.88
83.883,80.673
92.743,90.191
306.1,304.22
34.152,31.714
55.108,51.546
139.83,147.1
53.756,52.657
151.21,147.19
100.62,97.52
99.153,97.852
522.52,520.83
732.8,728.69
283.06,278.84
243.05,239.6
125.64,121.7
81.97,81.875
133.41,129.67
117.99,115.69
290.94,289.64
256.36,255.72
201.91,197.68
272.94,268.7
28.793,26.277
341.18,337.75
125.49,123.22
72.322,68.932
573.5,718.37
848.41,843.86
723.37,721.81
57.321,55.974
380.62,377.58
167.31,167.42
465.42,461.66
577.72,573.05
423.73,424.58
504.8,499.48
205.11,588.26
115.58,115.01
79.976,261.17
148.59,142.69
206.49,203.37
206.58,202.98
99.354,97.031
188.91,183.37
509.63,506.18
94.844,94.064
89.64,86.073
35.407,32.412
877.85,874.08
29.211,26.349
186.58,182.49
20.275,16.832
355.78,350.55
102.9,97.891
168.84,167.32
43.744,40.404
140.11,139.31
196.94,193.65
296.64,291.45
113.22,111.54
93.171,91.116
109.23,110.13
414.77,421.25
536.43,536.73
139.27,139.26
141.63,136.14
154.29,150.07
89.836,90.218
363.76,356.64
861.94,860.96
20.585,17.831
333.88,331.82
119.85,117.1
52.432,301.12
20.903,17.92
307.65,302.94
34.748,31.189
594.64,591.44
220.68,215.81
96.152,341.26
87.675,87.004
43.136,40.962
416.16,412.69
934.16,930.18
136.04,134.03
162.08,161.53
171.05,166.94
226.18,393.19
46.49,44.653
92.533,90.972
120.05,146.52
45.278,41.537
359.28,355.66
186.88,182.1
92.959,90.54
324.27,320.21
112.2,107.91
109.05,106.4
77.758,75.714
61.774,59.964
179.93,175.11
35.303,31.563
202.65,199.83
81.246,91.78
714.03,708.62
87.107,85.063
416.01,411.29
82.409,78.466
333.2,329.95
65.991,68.082
184.16,181.8
724.25,721.2
82.475,80.528
128.63,125.09
34.842,34.16
580.9,577.3
45.227,43.365
249.63,246.26
188.23,185.39
55.875,54.112
21.08,16.6
657.01,653.75
75.082,72.527
835.73,836.15
117.55,113.47
158.65,155.11
259.96,255.37
78.94,72.959
169.67,164.57
370.13,367.45
48.474,45.961
107.09,105.85
131.7,130.99
79.297,76.097
120.98,119.46
157.55,152.61
70.876,67.648
454.25,556.67
448.95,794.95
99.891,98.804
182.06,179.89
527.16,522.44
351.6,452.09
100.97,99.427
47.308,42.701
154,150.99
367.54,365.19
96.609,92.193
724.45,724.51
463.55,460.08
1023.2,1020.4
236.42,235.63
103.86,100.87
136.9,132.63
259.37,258.07
59.013,57.659
165.79,164.22
323.64,322.29
364.79,362.68
49.719,48.188
71.002,69.38
37.559,35.969
235.33,231.71
857.39,857.36
148.7,145.6
762.24,762.11
174.09,169.17
28.063,28.115
313.36,318.41
163.55,160.6
304.24,303.62
265.62,266.56
178.16,174.62
180.24,177.55
54.691,50.302
288.68,285.03
19.237,17.505
115.19,112.31
200.85,196.47
153.48,149.38
53.833,50.907
1381.7,1380.7
120.3,117.23
53.503,50.747
445.16,441.59
96.347,92.099
272.3,268.39
381.82,687.26
89.759,86.257
255.38,256.3
405.08,401.99
296.21,292.18
234.39,232.84
133.28,130.71
271.97,325.92
379.82,375.35
162.18,363.51
237.85,233
376.67,372.73
87.651,105.67
173.68,174.84
130.64,131.51
514.41,511.37
211.69,210.19
310.44,308.1
98.976,96.626
301.28,297.83
185.09,180.85
38.945,36.638
67.562,63.503
798.83,794.33
348.16,344.57
310.28,307.05
106.11,102.33
262.35,265.13
133.6,134.9
40.799,37.456
102.79,98.19
177.23,174.5
49.773,47.985
105.87,101.8
293.55,293.82
173.4,171.35
497.62,494.1
65.624,61.144
524.36,521.89
128.65,127.07
35.603,30.981
134.83,133.26
278.75,278.28
381.92,381.63
700.04,695.69
186.54,185.48
547.44,543.94
68.375,67.293
54.517,52.827
205.89,200.05
83.432,80.188
673.25,668.85
298.1,293.66
27.12,25.55
213.28,211.65
257.05,256.26
53.642,57.194
123.59,118.89
304.49,300.1
241.51,241.64
384.91,379.99
204.95,202.49
92.368,438.82
316.65,313.17
206.83,202.11
53.393,49.861
100.99,98.984
36.271,31.473
303.51,298.6
55.756,51.801
350.19,347.71
192.7,191.03
315.74,312.56
85.987,534.78
380.22,374.85
197.94,195.62
500.94,517.51
153.45,148.19
33.814,29.788
105.15,104.28
27.338,21.216
114.49,111.89
63.934,62.679
291.88,290.74
74.128,69.064
51.424,48.398
226.46,223.17
509.55,506.54
126.26,370.85
919.43,917.6
440.29,436.3
104.54,107.2
181.34,179.7
37.261,34.805
58.567,55.549
402.96,399.89
203.66,200.94
277.28,283.67
24.153,22.624
256.96,251.36
62.723,59.944
1189.1,1183.7
273.13,269.39
501.42,781.97
142.63,153.1
59.252,54.048
107.74,120.78
68.211,64.707
36.899,33.657
99.359,99.436
260.05,266.29
104.08,101.12
50.158,45.215
53.703,50.937
170.13,168.31
508.92,507.49
64.01,59.114
236.91,232.81
153.06,150.72
342.37,347.6
287.2,285.59
147.38,146.49
77.171,72.593
287.71,283.32
372.18,372.17
201.48,202.43
498.07,495.01
223.9,221.52
86.633,87.665
160.6,158.16
359.15,357.59
899.85,896.13
836.13,830.97
71.382,217.11
39.657,36.679
123.56,120.91
237.94,234.45
432.38,428.81
490.84,493.06
24.323,20.939
328.38,330.39
205.6,205.39
94.346,92.642
150.66,195.65
189.58,189.89
233.63,229.41
214.31,210.75
21.068,99.686
68.802,65.927
197.92,195.86
144.24,140.17
231.9,229.11
425.61,423.42
265.19,261.04
38.493,35.79
105.23,103.27
218.01,229.62
44.059,42.179
90.665,88.616
245.69,241.59
439.37,436.23
315.11,312
292.47,291.03
205.16,450.31
193.58,201.24
523,522.28
500.25,498.23
33.888,30.73
470.91,466.79
407.06,402.4
45.981,40.843
99.446,96.201
116.86,114.46
134.28,132.07
179.14,179.51
425.58,517.12
322.65,320.08
205.47,204.78
319.15,316.27
536.93,535.29
152.33,149.25
502.22,497.88
41.6,38.187
91.133,467.78
178.64,177.92
176.02,611.03
27.5,23.867
142.71,211.66
276.39,280.62
104.87,100.36
262.95,258.34
186.66,184
46.505,43.804
57.66,55.089
323.62,321.02
187.98,187.47
201.98,195.79
121.99,118.92
158.24,153.25
258.47,257.64
291.57,290.04
91.485,86.945
507.51,506.23
204.51,202.64
144.26,141.21
271.18,267.67
80.973,189.75
95.258,92.001
153.52,153.69
264.55,267.71
79.831,75.08
47.714,42.17
254.36,292.64
144.43,139.62
143.97,140.07
419.38,417.7
326.26,321.42
249.57,631.42
86.502,83.822
799.91,929.96
119.01,113.81
247.72,243.14
156.21,153.04
344.02,342.57
574.93,572.21
226.61,343.14
86.547,91.964
1030.5,1027.2
867.81,868.28
156.77,151.76
267.83,264.41
41.169,38.227
31.849,27.956
288.79,284.39
341.63,349.37
25.186,21.795
101.22,97.113
41.928,444.58
154.92,155.42
269.58,266.45
128.48,124.86
409.16,409.51
240.85,238.48
87.452,88.873
130.84,127.28
30.698,28.674
110.68,111.88
71.773,345.1
129.66,125.61
231.21,237.47
73.48,73.353
284.66,280.03
561.39,562.35
362.1,357.82
202.98,200.78
37.791,33.589
72.108,68.881
119.78,116.7
119.34,116.37
91.818,104.35
223.81,218.8
551.48,547.85
256.44,252.99
47.224,46.418
69.079,67.129
566.52,566.86
42.848,39.682
126.23,122.47
171.29,169.39
60.514,55.801
120.73,115.79
599.25,598.15
43.651,139.7
68.581,68.056
352.45,348.77
139.82,135.37
25.461,29.152
1008.9,1011.1
166.42,165.19
71.394,66.239
19.895,16.135
104.49,103.01
827.72,826.24
123.35,119.41
116.47,116.12
141.31,136.37
127.95,124.47
126.66,121.04
74.977,72.452
598.35,597.67
244.53,242.57
1410.8,1409.4
108.59,105.95
180.52,177.05
491.19,488.12
96.468,291.09
638.08,633.91
335,335.02
84.807,80.575
59.994,217.71
59.21,54.877
39.956,631.61
235.08,235.1
67.277,63.167
121.19,118.02
81.408,83.682
52.676,49.549
175.6,171.65
55.62,52.966
434.37,429.24
71.456,67.3
29.137,25.076
903.06,901.7
88.891,85.544
329.76,328.95
197.22,194.78
516.29,979.69
22.543,19.181
538.34,536.71
116.29,113.71
397.26,393.66
218.92,214.34
68.822,67.809
225.45,223.53
379.18,376.9
92.587,88.959
336.06,333.79
171.12,179.22
136.15,131.78
637.69,637.98
117.12,114.46
41.733,37.243
191.23,191.44
64.567,60.826
208.68,205.27
345.92,342.38
150.52,146.54
140.88,135.89
54.589,51.388
102.89,98.289
251.03,246.66
140.68,137
28.808,26.088
42.059,39.047
1059.3,1057
35.167,31.744
378.51,375.29
195.04,194.4
678.64,678.14
41.071,38.571
101.39,100.9
194.67,190.16
205.25,202.13
132.26,129.11
156.49,154.94
105.65,103.49
207.85,207.59
77.257,74.334
695.68,691.26
225.3,222.86
605.05,602.15
246.96,243.98
79.493,77.383
166.51,164.28
732.06,727.75
80.732,77.423
52.008,49.992
161.07,159.66
87.347,87.463
34.556,30.829
333.47,329.04
337.55,336.8
176.49,175.56
188.2,184.97
110.56,106.52
68.741,65.791
92.981,407.88
203.71,199.69
66.708,71.732
375.75,371.35
124.61,119.94
202.11,201.96
403.25,398.99
60.966,56.047
74.692,72.203
82.629,291.56
421.68,418.87
228.1,240.6
298.99,293.97
111.65,107.14
56.715,69.965
66.242,64.538
215.84,213.2
56.864,55.092
196.55,195.31
37.531,106.02
82.555,77.71
188.1,185.65
263.7,260.96
171.14,168.85
59.648,61.792
249.23,426.25
82.827,79.365
115.43,111.57
39.234,34.415
104.67,101.44
97.204,94.683
87.367,81.794
204.01,200.21
441.1,437.77
174.51,170.87
123.28,120.29
287.37,284.13
435.3,458.55
42.548,38.88
198.39,198.4
220.46,405.89
199.67,196.36
210.05,207.08
337.46,335.05
464.27,462.18
152.27,150.68
87.423,84.059
198.9,195.78
